gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,125,"[ 1.1449046   2.7770677  -1.3360884   2.9054546   0.8678937   3.7757096
 -0.8033023  -4.171179   -2.8701358  -2.2403543   4.563496    0.06100178
  1.0415139   1.9939208  -3.8593566  -2.764336   -3.922581   -1.5037708
 -2.4445024   4.0501676  -1.5999069  -1.8170297  -2.7657332   0.71411467
 -3.4124331   3.440196   -1.9864123   1.7218328   4.6313643   1.9205937
  1.7508502   1.5324368  -1.3869534   4.592359    4.0477214   3.6820445
 -1.1314235   1.9569025   1.8495765   3.196834   -0.747561   -1.1399164
  0.6601858   0.77725077  2.541399    1.7526622  -1.9439585  -3.0865135
  3.0261154   1.9627438  -0.40357518 -1.9365115  -2.5887997   3.945211
 -3.3559694  -2.8451638   3.3798757   4.0264726  -3.01082     0.68789434
  3.5882187  -3.0424178  -2.3836117   2.5572076   0.8137646  -2.9816844
 -1.10816     2.3917093  -3.7552223   3.4218578  -3.0299392   2.660812
  0.72652435 -1.2660546  -3.5039458   1.5159278   1.3170414   4.476066
  3.664043   -0.83968925  2.9710321   4.286384   -0.899045    4.5441127
  3.4518905   2.0428782   1.6752448   1.3934484   0.48387766  0.5215907
 -3.393477   -1.8584747   1.2646775  -4.1121664   3.0651655   1.949163
  1.5208025   1.3875389  -3.1618574  -1.469882    0.26655054 -3.7701173
 -3.7755172  -2.3659701   0.3883257   4.163056    2.287819   -1.3758447
 -0.2923715  -0.42454863 -3.7996225   3.5803342  -2.8400223  -2.3359678
  0.11870527  3.7798324  -0.43565083  4.5697846  -1.5689611  -0.8043568
  3.9033895  -1.0064218   2.5199165  -0.9374809   3.7945657  -0.1683836
 -0.07284117  0.19782782]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,126,"[-1.4690065  -0.8359096   2.527584   -0.83851504  4.124515    3.0496354
 -2.8707309   3.1085615  -1.0346825  -3.5679176   0.12410402  2.101632
  3.155098    1.039249   -2.4654193   0.7135339   3.9310489  -1.7749679
  2.306898    3.5524492  -1.9800384   2.5995636   3.388845    2.4815764
 -2.9149296  -0.5334325  -0.7644055   2.4707985   1.8684254  -0.4316423
 -3.888129   -0.6052401  -3.1295836   2.8970447   3.414167    3.1709518
  0.5176163  -3.105033   -0.6291995   1.613524    2.2552295   4.6399455
  1.3679214  -0.9233458  -0.6269524   0.72629595  2.4817443  -1.227576
  1.20683     0.8083763   1.2545357  -2.8625698   2.7148051  -0.7850268
  2.4131885  -0.8541393  -0.8957541  -3.5778956  -2.2897801  -1.7322805
 -0.5622306  -3.73083     2.7395992   3.6016836  -1.5698364  -3.1072989
  3.809485   -2.6680903  -2.1408687   2.6782088   1.5449347   3.5670733
  3.741528    4.498342   -1.9336026   0.71338606  0.5399904   3.9887261
  3.24289     1.7100716   1.9239955  -1.570015    3.9040713   0.3292408
  3.6462302   3.799498    0.29545975 -2.1196408   2.9964662  -0.01301098
  0.36731863  1.1209702   4.3375373   3.263535   -2.9467514   1.2290354
  0.864511    3.658327   -1.2479637   0.3602419   2.4505281  -3.9982173
  1.6086259   3.5715013   0.5091944  -2.533145    4.4828124   3.434204
 -2.9950223   0.1896205  -3.9347093   1.7092929  -2.7549138  -4.0845656
  0.61088324  1.2039161   3.9505324   1.2225156   0.4009781  -3.613022
 -1.1705556  -3.4740725  -4.148991    1.4812255  -0.6754432  -2.7738714
 -1.6484973  -2.7631283 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,127,"[-0.1316762   1.9458256  -3.325635    2.437705    3.806229   -3.2434223
 -0.80398035  4.426169    1.3102188  -2.7953045   2.9943776  -3.3023162
  0.43028545  2.838088   -0.11666489  2.871337    1.7562742   2.8664427
  3.327983    2.5790305   1.708024    0.654253    3.401206    3.2902431
 -3.9039936  -4.0533066  -2.179442   -1.2714758   2.0242257  -0.5529156
 -2.8959794   1.2928505  -1.1192267   3.9464602  -1.8202739   1.5772562
  3.1818562  -1.4494104   0.55121756  4.083901   -1.3175178  -0.90535593
 -3.1407206  -1.0895772   3.8484921  -2.1768074   3.0201573  -2.6340547
  3.0913496  -1.0413101  -0.5551281  -1.5221777   2.1923013   4.328056
  3.8354983   3.9265485  -2.101081    0.10617685 -3.9623163  -1.2497962
  2.6591172  -1.8228838  -1.8103669   0.07163715  2.7019334   1.7657928
 -2.8476243  -3.2162027  -1.8988833  -0.05590248  2.6027498   2.5039845
  3.2776895  -0.80442905  1.8331923  -0.22524309 -1.7000809   0.9273901
 -1.9297683   1.0761151  -0.16187716  1.504231    1.4798975   3.0812187
 -1.7657728   4.1567187   4.465735   -2.8278682   1.2207451   0.42210388
  0.57409525 -3.1109242  -2.1153047   0.85716677  3.4120522  -3.3804338
  0.18260431 -1.395935   -3.2742434  -0.27664423  2.7921586   1.752214
  0.8957343  -1.9338634  -3.4741921  -3.9836216  -2.8884835  -3.3133519
 -1.7882082   2.2670846   3.3690805  -2.15734    -1.9974837   2.8716192
  3.4353576   1.0014157   3.9932199   2.9940176   2.189371    1.0689845
 -1.2935545  -1.1480877   0.7870922   3.2098632  -1.5796998  -2.091359
 -3.5940504   1.8632183 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,128,"[-2.421374    3.4199853  -2.2770796  -2.931852    4.419046    0.0267148
 -3.5919228  -1.8598511   2.3243484  -2.915055   -3.207644    3.8340554
 -1.9452214  -1.1097977  -1.7306621  -0.96447873  3.2147098   1.6129451
  3.5580993   3.9083285   1.8971629  -1.5761282   1.723517    2.3469534
 -2.2971048   1.672936    2.175095    0.12462139 -1.7038572   4.2983747
 -0.6158147   2.9196334   4.08647     2.6039138   1.2733512   3.3612008
  0.04015589  4.4665246   0.07043076 -1.2029002   1.9745569  -1.8252358
 -0.87128496 -0.6677573  -0.06191349  4.463323    2.3089075   2.7885108
 -4.2096696  -3.415882   -1.8348429  -3.54815     2.4658294  -0.773463
  3.8151813  -0.31045794  0.7671728  -0.87101555  3.698009   -0.5615134
  0.08084488 -3.1364512   1.4932308  -0.89906764 -1.8996174   1.0696902
  1.1128697  -1.506412   -0.2963164   0.94844246  4.473024   -1.3871756
 -1.7182963   3.9512286   2.4215388  -2.8712025   1.3817525   0.59965754
 -0.7191019  -4.0181336   0.17947483  0.7431731  -3.0203452   1.1025629
 -0.93258023  2.0086389  -0.9133911  -0.8680036  -0.96953154  1.4800663
  1.5942245  -2.616272    1.7386513   2.3235483   3.488802   -1.3911238
 -3.4198728   3.8120914   2.6367626  -1.256443   -2.1945636  -0.7331009
 -1.8789182   1.3391037   3.137795    1.6081834   3.5929618   2.8231988
 -0.2499094   0.92063    -2.0442874   1.5821276   2.5254421  -1.8641524
  0.8658304  -3.8020751   1.9624052  -3.954008   -4.2215486   3.5110402
 -2.2994223  -4.029833    2.200418    2.549591    4.2109447  -1.0521295
 -1.0664701   0.6287718 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,129,"[-2.6542878   1.9226494  -2.6048586  -1.4176984  -3.3238964  -2.1616938
 -1.3135064  -1.2478714  -1.4351354   1.0449123  -0.7895405   4.015368
 -0.13829422  0.6079321   2.955676   -3.638595    4.0137115   3.7273078
  2.8142905  -2.612896    0.6365113   2.8237267  -2.1701648   3.6035695
  1.2700706   4.0449653   4.0218883  -0.13294029  0.79589176 -2.4433813
  0.6434455  -2.9059997  -1.6502838   0.3883586   3.8973327  -2.4455118
  1.6822157   0.55585384 -0.99053144 -1.953043    2.3288598  -3.4524734
 -3.6587625  -3.3656762  -0.91125274 -2.3306584   1.1527762   1.288693
 -3.4852633   2.1766305  -0.39112806 -2.2416368  -0.61644197  3.9682927
  3.2649813   2.0912085  -2.86269     0.8802223  -3.999576    4.5831037
 -2.247214    1.0984607   3.1133976  -2.6663272  -3.6141114  -0.08999586
 -3.5238886   3.3171802  -1.2477355   4.34553     0.45056725 -0.7594669
 -4.218104    1.8631921   3.476725    3.8789754   3.8959146  -2.2151382
 -0.86078596  4.2475553   2.249271   -4.119901    2.7813816   0.2841859
 -3.111579    3.7434578   2.7304907   3.3865724  -4.2260313  -3.3685758
 -0.91829944  0.40340185 -2.7725017   3.1043968  -3.3893185  -4.16839
 -3.5330622   3.2512379  -2.652809    1.4108734  -3.65667     3.4704103
  1.8872781  -1.1251037  -0.5461519   0.52566814 -3.1569738  -3.0404687
 -1.9968147  -1.8404408  -2.2335713  -2.4231696   4.3710876   0.9108081
  1.0658727   1.810904   -1.7710779   0.4412675  -1.639121   -2.9920177
 -3.9658327   4.0375695  -3.8268087   2.4683857   3.2016063   4.4584117
  2.9311748   0.43209887]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,130,"[-2.0751896  -2.2412364   1.7879448   3.6162724  -1.6556015   0.16383028
 -0.99569106 -1.6182005  -2.0254285   0.25747347  1.4929123  -2.6029077
 -1.0978813  -3.8394096  -1.4098623   1.6815033   1.4758377  -0.67871094
  4.63905     3.2719135  -0.67731905  0.28268766 -3.737297    2.6643772
 -3.0530858  -3.6427393  -3.314761    3.0913286   4.4939227  -3.4044988
 -1.8352532  -3.9618492  -0.05715561 -0.7585099   4.2473445  -1.7793627
 -3.6304803  -1.5019569  -2.1174283   3.3870764  -3.102325    1.9871597
  0.07577229 -0.691324    4.5026317   0.69292927 -0.539305    3.8852267
  4.214707    1.8841963   0.3904171   1.1956444   3.489102   -3.5507956
  0.9851651  -0.2431016  -0.5885017  -3.425022    0.31875706 -3.528197
 -4.163535    4.216823   -3.5220222  -0.9058986  -1.5491724  -0.5983536
  4.1495852   3.3897433   3.9157767  -0.6418693   0.6291175  -2.8854825
 -0.17739868 -2.8977695  -1.6186981   3.7385736  -0.93852234 -1.8401253
  1.1626      3.960319    0.28133202  1.7671337   1.9341383  -0.19344282
  4.4526267   2.4691472  -2.0847006   0.51338387  1.1854272  -1.9826548
  3.522933   -4.0263596  -3.3639517  -1.112443    4.525327   -3.7532687
 -0.81099916  4.4705396  -4.207737   -3.7348516   0.7658706  -1.2086251
  0.19911385  2.3193269  -4.0617824  -1.8137376  -1.7175317   0.82744503
 -1.3756785  -3.1374373   3.50461    -2.1378806   0.83639145  4.1054435
 -1.9245889   0.8614907  -1.6192112   4.3063197   2.2397833  -2.8716059
  0.52742815  1.195128   -1.7448428   3.5055099  -0.54362655  2.8568487
 -0.31610084  4.14247   ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,131,"[-3.762249    2.2305932   3.9570155   0.07744646  2.9121404  -2.295281
  3.3410687   4.4801145   2.7559495  -1.463408   -2.3811946   1.0619063
  1.7382007   3.3161764  -2.8752592   1.7164388  -2.7032049   1.9014778
  3.051127    0.8459749   4.29898     2.415101    0.34276628  1.9873242
 -2.6706982  -3.5494132   4.542995   -0.05390787  0.34803677 -2.0998816
  2.51548    -2.516151   -1.3484075  -2.9381108   1.939383   -3.2848234
  1.9659534   1.6176267  -1.4983685  -3.2443185   2.9256377   3.8860326
  2.7739987   0.21251392 -2.3829505   3.5316138  -2.503779    0.34230137
  1.3808026  -1.9330533   1.4886374   4.168775    0.6521268   1.526257
  4.5973086  -2.1279314   1.5995021   3.62432    -2.9265764  -1.2816083
  3.7371068  -1.8886547  -1.70173     3.4892063   2.432735   -3.5938156
 -3.2576795   2.2273822  -2.5606966  -0.5322161   1.4456763   3.0002933
  2.4863281  -2.4627562   0.25872898  0.96052694  2.943203    4.241717
 -3.6843843   0.26073074  1.6516938  -1.7877998  -3.6078424  -3.2760923
  1.9556947  -1.9460711   3.1573157   2.9832063  -1.7111032   4.566833
  0.8165827   3.886046   -0.20693111  0.98360634  2.8067694  -0.29748106
  1.4390554  -3.3955083   1.8625913  -1.325151    1.6631775  -0.43984914
  1.1146374  -2.7925308   3.4829268   3.5512018   4.0684905   4.0010257
  3.2226963  -0.51823044 -1.4126296  -3.7551992  -0.44665408 -1.175554
 -3.4531994   0.8645315   3.99505    -3.9524305  -2.1916642   0.33788252
  0.7231817  -3.7262945   0.4210329  -0.9371805  -1.532767    4.097936
  3.0786066  -0.4363413 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,132,"[ 2.544979   -1.5065072   1.428483   -0.5362897  -2.4123764   0.528615
 -2.7657514   2.1983461   4.29277    -2.1111212  -2.8643312   1.1755962
  2.4569159   3.8214173  -1.4055724   1.0179682   3.7525086   1.3963985
  2.6240258   3.1726694  -3.7480247   3.4181871  -0.6045289  -2.7194772
 -2.3084607   2.0085526   0.6286411   4.2591214   3.615529    2.5583882
 -3.2462225  -3.9092278   3.9385867   2.8057342  -2.3658338   3.8809543
 -3.6054573  -2.7714105   4.296078   -0.5570533  -1.4241991   4.253795
  1.5683165  -2.167722    1.5201874   4.025954   -1.9153633  -2.856072
 -2.8932147   2.8783078   2.7831573   2.001595   -0.24625874 -0.83347344
  2.3256469   0.82277536  0.6139121   4.444122    0.8446088   0.47195387
 -2.1833887   3.3875484   2.0084248   1.5320525  -3.6111429  -0.58247447
 -1.8539932   0.05458069  2.5539694  -3.671844   -4.1903934   2.5179524
  1.9161654   2.3482943  -2.1526275   1.2827802   1.5136371   3.4233003
  2.9773068  -3.5982192   1.9915223   3.049461   -1.6006699  -3.0445309
 -1.8349502   3.526997   -0.4133079  -1.2065115  -2.356658    3.5950866
 -3.879167    3.9754815  -0.00545788 -1.3516808  -3.3607829  -2.6178665
  0.04604673  1.3274889  -0.05889654  0.9456134   2.8893247   1.7166
 -4.178998    0.8961468  -0.16189575  4.3911843   1.2460666  -0.40159106
  0.51015234 -3.3841195   4.0306897  -1.4182093   2.0887284   1.2000499
  2.0495157   2.3201427  -0.6721873   0.13104582  0.08927393  3.733602
  4.5745835   1.9523253   1.6293044  -1.3528817  -1.5923536  -3.0412421
  3.7453413   2.396309  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,133,"[ 0.94939613 -2.1861668   1.1267099   2.863608   -0.18375826 -1.8039734
  0.87787294 -1.3479385  -0.1721549   4.541141    2.6740732  -4.226138
  4.336763    0.35450792 -2.9095304  -0.03356743 -4.2474995   2.457631
  0.07186127 -0.7300217  -0.47110128 -0.79568005  2.1534705   4.621263
 -2.6774905  -2.295566    1.2364798  -0.4379058   1.3313208   4.1523585
  3.3731837   0.9314966  -1.7496662  -0.506649    2.9906402  -0.13007402
  0.7658305  -0.16119957  2.2824016  -0.4366908  -4.140408    1.2692018
  2.7369738  -3.0040278   0.58600664  0.6690459   4.2115207   2.6350718
  4.097795   -0.07065582  1.733644   -3.8379462   3.8405757  -3.2819524
 -0.24024582 -0.6606574   2.4002132   4.50495     4.427892    0.9399314
  0.31519318 -1.7899413  -2.4427218  -2.1955578   4.027181   -1.1494637
 -4.051797    1.0448365  -3.6821973   2.5154128   3.69205     2.9943495
 -3.430594   -0.52289796 -2.3698273   1.1669631  -3.8457217   1.2275333
  0.8895359   1.084312   -2.719314   -3.9639347  -0.78700423  4.5903573
 -0.9665477  -0.5408485  -3.7083297   0.5949106   0.31917953  0.37225485
  3.3089437  -3.5365148   3.8730521   0.11550808  0.12298155 -2.303374
 -1.7090399   0.17603064 -0.44061518  0.38370943  2.7635002   4.638126
 -2.5378957  -1.7921085  -2.8449874   2.3189883   1.8335934  -0.84451604
  3.2274175  -1.273783    4.092258   -3.9634774   1.9948258   4.368691
  0.24550867  1.6044092   3.8607793   4.358582    0.62347317  2.6361575
  2.8363762  -1.6158824  -2.4964955   3.087134    1.3132801  -3.5151472
  4.319243    2.8041916 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,134,"[ 1.0592122   4.540137   -0.5718174   1.977634    1.2870145  -2.9081488
 -0.7806995   1.6455121  -2.1942384  -1.67272     2.8330007  -1.0931511
 -0.7137568  -0.4844849   1.557404    2.3646798   3.4976826   0.42827034
 -0.07389975  0.94523096 -1.6701097   3.7241826   4.264916   -0.10068607
  1.0448184  -3.7834005   1.992229    0.32993937 -1.9548156   3.1959848
  0.35786772 -2.8393083   1.3819013   1.3101835   2.1320128  -2.5621462
  1.7648454   3.039578    2.043314    1.4112506  -0.32873702  3.2586117
 -3.1426568  -0.56529164  3.6400843   3.9260802   4.3622994  -2.9721322
 -2.3026552  -0.0248642  -2.94551    -1.1387224   1.2024136  -0.06557131
 -1.0240536   2.1199136   2.4670887   0.4263363  -0.25044918  3.4004202
 -3.9242537   4.580067   -1.8491051   2.261774   -1.1297729  -3.7244434
 -3.181786   -1.038898    2.594583    3.5137086   3.9909682   0.13908434
 -1.4055302  -0.26599836 -1.6480086   3.3722353  -2.4699476  -3.0359411
  4.48566    -2.375557    3.5167537  -2.5386834   2.6183877   1.4137092
 -3.1900072   0.4764061   3.1046076   3.6395898  -0.12002039  1.2681942
 -0.8440256  -4.1307597  -2.1393733  -3.5431416  -0.5704987  -0.5966513
 -0.3419993  -3.180969    0.79206896 -2.1351802   1.7756419   1.1951561
 -0.5115583  -3.8351502  -2.740353   -0.67555046 -2.1057088   1.2960229
 -3.7342877  -0.68240285  2.4602966  -1.7487569  -3.3662398   3.1502357
  0.09474134  0.8012681   1.9311428  -1.3800311  -3.7531679  -3.749037
  3.9735847  -1.40696    -3.2419033  -0.18404102 -1.5847466   0.93239784
  0.73742676 -2.529159  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,135,"[-0.493505   -0.23487711  2.0020957  -1.3379827   3.2174382  -0.40516853
  4.0974956   2.8444467  -0.08682203 -2.7901256   2.4674945   0.98838043
  1.8406773  -1.4138441  -1.1467094   3.6615338   2.5371962   3.4410229
 -2.5090683  -3.0969663   4.5226245   1.5788369  -0.66517615  2.5714722
  4.4287486  -3.8939228  -0.02732086 -1.18102     0.5108638   4.062021
 -0.08184385  0.26105833 -2.4891324  -3.380304    0.3463378   2.6750517
 -1.5006971   3.3594017  -1.9196227   0.3802042   1.71454    -2.3392305
  3.9284406   0.562655    3.5061173  -3.38775     1.6654749  -2.2022152
  4.158338    4.1198      1.7947445   2.095283    0.51603985 -3.9041703
  1.0364437   2.2445168   3.7077212   3.049365   -1.6040528  -3.147927
  2.6759176  -3.915243   -0.7145035   0.14633751  0.12911558 -2.6026397
 -0.839952   -3.7909791   2.6719537   2.906826    0.05281878 -3.5402517
  1.8622804  -4.0672865  -3.3131702   3.355876   -1.8740427   0.8040519
  4.377991   -2.3167272  -0.94388056  0.87386465  3.748804    0.03759575
 -2.7521615  -2.9860454   2.9935575   3.2810469  -2.539978    1.3177629
 -2.3090749  -0.71072173  3.7137575  -1.1793165   3.3345942   3.135404
  4.568093    1.8981934   1.8011708   2.830862   -3.893643   -0.03586006
  2.3788223   3.0900745  -1.3963635  -1.3856096  -0.8998256   0.52792454
 -0.45461702  3.9212174  -4.2492714   0.07017469  1.3405657   3.66009
  0.92686605 -0.69548416  1.4911585  -3.2108886  -2.068498    3.6953697
  3.6006193   0.30008888 -2.81057    -2.5308232  -1.7161703   1.6459937
  1.3843622  -1.149687  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,136,"[-4.180259    0.11172104  3.505487    4.0427527   2.0539703  -1.2377241
  2.9652615  -2.9156098   0.05500269  2.660172    3.9926429  -3.5839972
 -0.19909239  3.122642    4.5334373  -0.00900936 -3.7035933  -1.0518003
 -0.40749025 -4.236055    0.36889505 -0.30145097 -1.0385137  -3.8535192
  4.0205083  -1.421704    4.2918963   4.000875   -2.7148213   1.1492391
  2.8409004   1.5650697   1.0299048   0.9178977   4.06955     0.9087424
 -0.03656769  4.213041   -0.00624657 -3.1620142   0.40697956  1.5236449
 -4.02147     2.7168078   2.294963    0.8897066   1.7504692   1.8984108
 -3.2553325  -3.7493236   1.8231096   2.0843692  -1.2316332  -2.539508
  2.3360581  -1.7541609   1.1144185  -0.63457465  2.6198134   3.2209215
 -4.171744    3.777964    0.92047024 -1.3859401   1.0263572  -1.3898282
  4.0133786  -0.89809775  3.9209027   0.6557331  -0.8043735  -0.8238051
  3.533403   -2.496639    3.220727    1.040698    4.3901134   1.3458824
  4.591109    0.56555796 -1.2541983  -3.4839945   0.771904    0.9823365
  4.5354524   3.7666574   0.03477526 -0.3317654   4.223438    1.3218775
 -1.9437449   1.6104994  -2.769214   -1.322217    3.6046839   0.21388245
 -1.2030623   3.6203485   0.25801563 -0.04168272  0.41028833  0.8201518
 -0.2543404   0.73595953  3.1858525  -3.2132711   2.7650414  -0.2574072
  0.5686312   1.47017    -2.9335694   0.9198513  -1.0929153   4.197863
  1.6034045  -3.3617165  -3.8153389  -1.030757    0.42915678 -3.1381626
 -1.2178395   2.0047445  -3.9576232  -0.99720883  3.172855    0.804286
 -1.9300697   0.23092222]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,137,"[-0.9263761   2.9862876  -3.71657    -4.0153303  -0.2761829   4.163301
  1.3209949  -1.217545   -3.0118465   0.5089879   4.2190137   2.183486
  1.2661076   0.8808627  -1.0916266  -3.282667    3.3148727  -2.5198205
  4.5115285   1.0564113  -3.800452   -3.6752424  -1.198678   -0.92844415
  0.0738945  -1.2371211   3.3662844   1.1465068   1.7677655   4.4852834
 -0.63861585 -3.1144896  -2.388917   -0.98531294 -1.2564254   1.5181589
 -2.798491   -3.0279818  -1.2605367   0.3552146  -3.9718986  -4.2091103
 -3.0234838  -3.28881    -3.960441    2.3223376  -4.0898337   3.6757803
  1.1983194  -3.9815655   2.1074667  -1.015198    2.5704422   2.5202503
  1.5980902   3.857162    1.2424445  -1.0001287   3.5402808  -2.8000045
 -4.215596    0.47794914 -2.6626706  -3.5672665  -2.5578303   2.4921508
 -1.4611926  -0.95222545  0.6428466   1.0300622  -2.4961505   1.1223221
 -2.6211286  -3.6544771   3.2128549   4.6300063   4.065084    4.197514
  3.9814858   0.7228117   1.4446378   3.5395727  -2.8125153   4.337301
  1.255445   -0.19393587  2.5956955  -1.4347389   4.563192    1.5839047
 -4.2287626  -0.23295736  4.4048924   3.4398894  -1.4636114  -1.6016102
 -3.4547114   0.14975882  2.9367614   3.698524   -1.7527254   1.5829964
 -0.2744503   1.0134935   3.1944337   2.683178   -2.5509577   1.9234262
  2.2189045  -0.4047966   0.76041555 -2.5662248  -1.492918    2.9595437
 -0.4535172  -0.2564807  -1.0001521  -1.4506757  -4.2505636   1.1323285
 -0.3925829  -2.5282893   1.5932512  -2.634044   -2.9807687   1.3961711
  0.46785688 -2.9925675 ]"
