gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][=Branch1][C][Branch1][C][C][C][C][Ring1][=Branch2],CC1CCCCC1NC(=O)C2CC(=O)N(C(C)C)C2,0.8483891586313488,3.1571935469016967,1.0847522462550474,106,"[ 0.49248695  0.52687407  4.4767213  -0.15528536 -2.283932    0.91556644
 -0.43085527 -1.8208418   2.5784369  -2.9541764  -1.9112356   2.6799989
 -0.94741344 -1.262944    4.49423    -0.12907982  0.2674718  -2.1248016
  3.4329042   2.7139354   1.5378366   4.4819007   1.703661   -3.065247
  4.022429    0.73253345 -1.8417819  -3.9452715  -3.6986525  -0.9670272
 -2.582808    2.9739313  -1.4989638   1.269145    0.549819    3.9423614
  3.1012926  -2.210554   -3.537096   -3.3828049  -4.0508075  -2.4459102
 -4.0261617   3.331472   -2.0175016   2.7683854  -0.2051053  -4.441736
 -2.351922   -2.5101478  -3.2342143  -3.7706888  -4.238891    4.332598
  1.2459216   1.4034777   1.305655    3.4461617   0.50814056 -1.210057
  4.2704005  -2.60075    -2.2687654  -2.3882003  -2.3782208   1.9023714
  1.5160422  -0.40711212 -1.3990567   4.434612    0.08393621 -3.1834414
 -4.298784   -2.8050432   2.155951   -2.4293215   0.36187887 -0.31322193
  3.3986354  -2.5587673   0.76427746  2.366466    2.8105893  -1.9515326
 -2.1208277  -3.9021502  -1.6683009   1.3364053   1.3049903  -2.0893178
  0.739264   -3.6067314   4.22817     3.6010413  -0.2202692   1.5301099
  4.5324607  -0.52813673  1.8292341  -0.6978717   3.4539804  -3.6370273
  4.476279   -2.4392736  -0.680104    2.3244119  -0.3281722   2.551031
 -0.06166553  0.31567287  3.5736194   3.3248487  -4.020915    4.3863673
  1.2730894   2.2755222  -1.2804039   4.240293   -3.3251085  -0.48657322
 -1.240803   -0.8062928  -0.03991222 -2.8821197   4.2269216  -1.1049657
  1.9087291  -1.4486248 ]"
[C][C][=C][C][=C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=N][C][=N][Ring1][Branch1][C][=N][Ring2][Ring1][Ring2],CC1=CC=C(C(=O)NC2=CC=CC=C2N3C=NC=N3)C=N1,0.797542975852817,2.036275650696986,1.9514392285670992,107,"[ 0.62923384  3.4713187  -1.0144243   1.8183408  -0.13098812 -0.80111
  2.213295   -0.47303677  1.9674292   4.278361    0.61356306  1.7723503
 -4.1487856   2.543311   -4.1971884  -2.652605   -2.070982   -3.2162898
  2.2291088  -0.35151434  0.4096794  -4.380934    1.5619617  -3.5248282
  3.8504395   2.3017664   1.1924715  -3.9443982   0.3490262  -1.1388896
  2.7070699  -2.3600078  -3.5648842   0.37065983 -0.17361641 -3.9005282
  0.39523125 -1.1226659  -0.35738802  3.808642   -0.21078968 -3.826724
  3.017301   -1.4928696   3.4569607   3.219287    2.219874   -2.6755738
  1.1742835   1.1018767   3.1679616   1.243176    0.54038715 -0.1525116
 -3.9235432   2.4689465   1.0982084  -0.55608106  2.895762   -3.4270186
 -4.0788174  -4.328793    3.7434077  -4.0234003   0.7378216  -1.8732729
  3.2918591  -0.9739511  -3.0983906  -4.2526765  -0.15048742  4.2683043
 -1.5160701   3.6097093   1.415597    1.3840823  -1.9843488   1.2348123
 -4.143254   -4.0072713  -1.4712136  -3.484568   -2.3140566   3.1835632
  2.6366258  -2.981001    0.15573454  2.3647356   3.2920756   2.6409192
  2.059404   -3.1889489  -2.1265652   0.8104515  -2.9786503  -2.0612462
 -3.0434203   1.9488997   0.67467356 -1.9167359   0.861537    3.7423453
 -2.0650632  -1.6381726  -4.1710668  -4.053431   -2.5026042   0.9134226
  2.4168444  -0.9969964   0.21488762 -2.1172767  -4.316477   -1.8076248
 -1.7692704   1.4439135   1.4417219   1.8984499   2.5210114  -4.1103635
  1.5893874   2.445777   -4.0287      4.2879443   1.0804725  -3.8596745
 -0.05546141 -1.0927851 ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][C][C][C][C][Branch1][O][C][=N][C][Branch1][C][C][=C][S][Ring1][=Branch1][C][Ring1][N][C][Branch1][C][C][=C][Ring2][Ring1][Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NC(C)=CS3)C2)C(C)=C1,0.8362953904562257,2.6030673710341556,1.578409581246973,108,"[-0.39449024  0.31516266 -1.6645253  -1.0783148   0.98064995 -1.7509968
 -2.333247    4.153997   -0.12519455 -0.602365   -4.1157312   0.5725918
  0.19382143  1.3526096  -1.0415144  -3.7473361   4.197412   -2.4987168
  3.2072453   2.4874783  -3.1804047   4.0826783  -2.2137601  -3.2884445
 -1.0920556   3.7605214   1.8597546  -3.2318301   4.221008    2.6279101
  0.8919425   4.1663156  -3.8998673  -4.4447584  -1.6124599  -3.2201214
 -3.4302306   3.6627994  -2.4664207  -3.3464563  -2.1396484   0.40626907
 -4.1394753   4.023669   -3.6212854  -3.4807339   1.7109122   1.8434954
  2.2373562   3.0350113   4.0963902   0.85103273  4.1915126  -1.7212584
  0.34794044 -0.26240253 -0.07773304 -4.3289013   2.3723388   1.784318
 -4.0173492  -4.5035186  -1.6854839  -1.7848125   1.0753989  -0.8827617
 -3.3592832  -1.5826974   2.3999176  -0.40468454  2.063561   -3.5033402
  3.6414876  -0.0561471  -2.6599395  -3.6573083   0.3949232   4.199802
  1.6234527  -3.8411186  -1.2099152   1.3386421   1.375555    2.0134425
  1.1132011   2.4250655   2.5756469  -1.8445888   1.1897511  -1.1450136
  0.85208416  0.34824085  3.5456643  -1.8666441  -4.1106157   0.43564367
 -2.3629777   0.83376026  1.8041902  -4.24399     3.3933444   1.805655
 -2.8385968   3.56492    -0.79421973  2.4358149  -0.26595068 -4.338077
 -3.9804432  -3.9549599   2.2272816   3.4782538  -3.1106987  -1.836057
  2.747406    3.8168998   2.4340196   2.6202588   1.4709625  -0.6339736
  3.5549674  -1.685219    0.7082257  -1.3518069  -1.2274673   3.0972004
  4.3693833  -0.5532372 ]"
[C][O][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1],COCCCNC(=O)C1=CC=C(Br)C=C1,0.8345096891044298,1.5519572946280924,2.6205911508940565,109,"[ 1.5038066  -0.9181278   1.9000287  -2.2426987   3.6095252   4.49793
 -3.9651892   0.37457418 -2.3898125   1.6903534  -1.1317391  -3.8483
 -3.2296052  -3.39452     1.4522991  -2.169104   -0.57385707  2.5295677
 -1.7811902  -0.63725543  1.792211    3.7118344  -0.9305594  -1.8802676
  3.274757    2.1478095  -2.7253127   4.484448   -3.8398962   3.6434093
  2.818327    3.5590835   1.5068569   3.8634372   3.9520802  -2.6852531
  1.9836001  -1.2246437  -3.067763    1.8412166  -1.3497496   0.9414191
 -4.1408777  -0.75932074  1.5705724   0.40026712 -3.8572574   2.9432344
 -3.0974505  -1.3503003  -2.8538296  -1.6624641  -1.8513498   1.3001852
 -3.510659    2.1720805   2.2996345   3.0609155  -3.3196044   2.587769
  4.416799    1.7332311   2.1664124   0.01336479  2.5862641   0.6329751
  2.6509457   4.435105   -3.4044454  -1.3637784   0.8815131   0.24323893
 -4.1163754   0.44280815 -2.7734632   2.6814547  -0.32618713  3.8756595
  1.9049735  -2.4304914   1.6815376   1.8256588  -1.7467587   2.5540204
 -0.5785141  -3.938706    1.7284751   4.2896905   0.39766264  0.4745965
  2.8724737   3.9827046   4.0193944   3.507876    4.324389    3.7645326
 -3.2298303   1.3815265  -4.4667835  -1.1695352   1.4977121  -3.7333505
  0.1563859  -3.7758324  -0.9583087   4.577315    0.51632357 -0.97791624
 -4.2921534   1.7590423  -1.7169821   1.9379411   3.628117   -2.1815734
 -3.259241    2.6396823  -1.4823284   2.8509245   1.7168536   3.564386
 -2.6849685   3.5454621  -2.0227363   3.745481    0.963171   -2.8743138
 -4.449006    2.249135  ]"
[C][C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#C][C][=C][C][Branch1][C][C][=C][C][Branch1][C][C][=C][Ring1][Branch2][C][Ring1][=C],CCC1CCCCN1C(=O)C2CC(=O)N(C3=CC(C)=CC(C)=C3)C2,0.8525372192157825,2.922859937390607,1.3398261586883056,110,"[-0.93594813  2.535016    0.6184726  -1.1964912  -0.03655434  2.6901975
  3.584371   -0.5631182   0.31649923  0.94765043  3.4504828   2.0474696
  1.938283    3.117383    1.8852606  -0.6333523   2.9841394   4.0844874
  3.511269    2.7626724   1.6705847   0.8276081   0.4124112   2.7978077
  1.7865734  -1.4375043  -3.6163006   2.2549863  -0.59872365  0.22229528
 -3.6626592   4.093168   -0.3584814   2.1070623  -0.48765278 -3.0488865
  1.6450548   4.040735   -2.710048    3.0085158  -3.2454379  -3.3582761
  3.562697   -3.596275    1.0877275   3.1042862  -0.59739685  2.5682316
 -2.8923526  -1.7718399  -1.5562179   3.1146054   2.7906666   0.49735785
  2.5828238  -1.4250939  -2.3138607   0.36127186 -1.7814667   4.2171674
 -1.3701692  -0.2324624  -2.0004756   0.9084878  -1.331604   -0.18152332
 -2.8529282  -3.743512   -1.1083143   1.9647379   1.2137184   0.3238001
 -2.9672785   3.3334394   4.241095   -0.95213723 -0.07832479 -0.44740105
  3.8434825  -0.55329823  2.5396066  -2.3273973  -4.4350142   1.9787998
 -1.4165988  -3.3356657  -2.68275     1.9890075  -4.1838512  -3.4086175
 -1.6528614  -0.78657365 -2.736156    0.36026    -3.7417312   2.199689
 -1.0009899   0.27090406  2.1133366   0.8681803  -4.2756886   2.7519135
  4.5739675  -4.322633   -0.90748906 -4.4264994  -1.4786074   2.7059612
 -2.115327    0.7867379   2.9709072  -1.3874831  -1.9146993  -1.9969654
  1.9672256  -3.649735    1.0073981   4.018927   -4.335127   -2.1647289
  0.32272053 -2.0109973  -1.6510952   1.5119171   0.7677293  -3.1041265
 -3.2570815  -0.49687815]"
[C][C][Branch1][C][C][C][C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1],CC(C)CCCC(C)NC(=O)C1=CC=C(F)C=C1,0.8189046428377641,2.131127602091807,1.9633956120970133,111,"[-0.34436417  4.143924    3.2028432  -0.15451574 -0.36539793 -2.5914938
  3.3437963   0.8708401  -3.0889425  -0.6092491   2.502922   -1.8288841
 -2.6344402   0.75788546  2.7310095   3.8657823  -0.5749419   1.2615933
  2.9824667   3.4438796  -2.674182   -1.858629   -1.2565985  -1.5898135
  0.6874256  -2.9268594   2.5927157  -1.0351374   2.653223    1.6166577
 -0.00612688  4.462525    4.243921    3.189969   -4.354057   -4.32659
 -1.2197943   4.040032   -2.8581982   2.2462783   0.7842822   1.6408668
 -2.7163744  -2.3354952   0.23114538  1.9321213   1.544136   -2.2153618
  0.1821413  -2.9695535  -2.795932    2.5129004   0.72344923 -2.3249657
 -1.5705895   3.0850816  -3.9999418  -2.3113055  -1.4664414  -0.2874179
 -4.5162573   1.3355842  -2.778719    2.7359886  -1.0422592  -1.1239822
  3.8563352   4.221523   -1.4942794   4.0754256   3.1972823   3.6656423
 -1.2482517   3.057619    0.59456396 -1.0164664  -0.4110241  -1.0570066
  3.462       0.6673317   0.69791985  2.2799497  -2.2921765  -0.5395231
 -1.2805352   0.81931067 -1.6594479   0.2568102  -2.0385556  -0.37433386
  4.3818545   1.6302433   1.4358115  -3.474406   -0.3801899   3.5905538
  0.77747345  4.4822383   0.3252864   1.3012586   1.5308585   1.8865466
  1.2674947   3.7164512   2.8443995  -1.6848207  -0.43632317 -0.43964863
  1.76514     3.3447638   4.3232837  -0.32552862  0.49515676 -1.023484
 -3.8272796  -4.4716372  -2.068368   -1.7830532  -3.0815387   2.0179868
  2.2377863  -0.44467115  2.2172074   0.55905914  2.6633592   1.4970284
  1.8305635  -0.7106619 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][C][N][Ring1][Branch1][C][=Branch1][C][=O][C][=C][C][=C][O][Ring1][Branch1],CC1=CC=CC=C1CNC(=O)C2CCCN2C(=O)C3=CC=CO3,0.9432985360915718,2.4233652215155708,2.293127458942288,112,"[ 3.0104961   0.7659006  -1.5437102   0.45298624 -2.880056   -2.8336601
  4.0171247  -1.7501185   1.6209745  -4.503852    0.40158367  2.9726133
 -0.29430866  0.9526105  -1.4802933   3.5897717   1.3722596  -4.2677817
 -2.5545378   3.237526   -0.8587568   2.5001287  -0.16389084  3.030582
 -4.4322515  -3.9538984  -3.9954023   1.9838705  -2.4416795  -1.9775374
  2.5924187   4.096089    1.8931227  -1.9595926   3.9746776  -4.0085034
 -3.02917    -3.349536   -3.3151588   1.2778921   1.7728539   3.1939988
  2.2556138  -2.3409464   1.2172537  -2.672963    0.22476244  1.87571
  0.34579563  4.290519   -0.6082146  -2.3164828   3.135734   -0.53969336
  0.3608346   1.553607    2.1627002   2.8921099   0.67868567 -4.4876537
 -3.8203113  -4.493925    0.04277945  2.8182225  -2.46003    -1.3867815
 -0.891711    1.3772879  -0.44322586 -0.7714393  -2.6203985   2.0407972
 -1.2579389   0.9663758  -2.6756568  -0.5232115  -4.1992335  -4.233911
 -1.3231759   1.0529242   3.9879289  -3.0909157   2.1544304  -0.74073577
  4.38084    -2.7197058  -0.53497505  3.69058     0.343822    2.8890438
 -3.5202327   3.0448465   0.03991652 -4.463076   -3.516079    0.24357796
  1.9947176  -3.0961344  -2.0889182  -4.4800124  -3.813557   -4.1694546
 -3.628603   -4.359377    0.33362007  2.95222    -2.3546865  -2.286893
  4.062733   -0.825161    2.8232212  -1.5096431   4.3571677   1.1012301
  1.2173729  -2.3791113   1.6635566   4.0099874  -1.53884     0.40576982
 -0.296288    3.6869817   4.398154    1.3230529   2.085331    0.79793406
 -3.799136    3.1418824 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][C][C][C][C][Ring1][=Branch1],CC1CCCCC1NC(=O)CCC2CCCCC2,0.802370503411338,2.681709056787188,1.3301434602695021,113,"[-0.8625426   0.56447124 -1.0759456  -1.6265211   0.23881006 -1.2737441
 -4.1105247  -3.190352   -2.4689746   0.2659459   0.50273466 -3.3792999
 -1.5879021   2.9636254  -3.5409808   4.34559    -1.0687213  -2.1118624
  2.3778033   0.7842674   1.0049682  -1.9903965  -2.7169075   0.21568489
 -3.4870377  -0.36441898 -3.0227125   2.187963   -4.1481395  -3.7255695
  1.5640445   1.1847901  -2.6681097   2.750339   -2.5686307   1.078999
 -0.11240721  0.55787086 -0.61020136 -0.07131624  3.3351364   3.0479884
 -0.37110806  1.1050525  -3.5171933   2.5646224  -0.5703809   2.55439
 -3.4465332  -0.8558755  -3.564683    2.6824374  -0.8167212   2.5931416
  0.52001095  2.2434697  -3.6233864  -3.9253514  -2.0331945  -2.9813538
  0.06799126 -3.4235327   1.2185974  -1.3810551  -1.8161671   1.5342011
  2.7618256   1.4631429   2.2596993   1.579246   -0.73180366  0.2963586
  4.457928    3.2127109   1.9257145   0.92982435 -3.434232   -1.1460853
  0.85055685 -4.2028837   1.4865069   1.7180772  -2.989697    2.954588
  1.6149173   3.3179116   0.79122305  0.7925668   3.675097    2.4869418
  3.5319638  -3.4465432  -3.848261   -3.542388    4.2895885  -2.9062788
 -0.7798722  -2.172146    1.3949237   4.2374606  -0.6750164  -4.5247083
  0.44146395 -4.0307245  -4.2245626   3.8630853   1.9799705  -3.663344
  3.7236981  -3.5846727   2.736258    3.008791   -4.439707    1.4796963
  3.520062    2.0516973   1.1321363   0.09665775 -4.4867764   4.2673516
 -3.0104508   3.682877    2.497847    1.8361492  -2.9573941   3.6489148
 -2.5002658  -0.9878094 ]"
[C][C][C][C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][N][C][=N][Ring1][#Branch1],CCCCCC(C)NC(=O)C1=CC=C(N)C=N1,0.7436751719021326,2.4825634334473126,1.2358124260633505,114,"[-3.3902369   3.5259023  -3.8200493   4.2429605  -1.9740674   2.7452765
  0.13779926 -0.1441946   3.1761713   1.282373   -3.003378    3.868569
 -3.116623   -0.3881955  -4.258039   -1.1667681  -3.2387352  -1.6440823
 -2.7110481   0.90402555  1.7246194   2.8535957  -1.4951789   2.603343
  3.7830806   4.0300765   2.2638464  -0.21765852 -2.7838097   3.9153218
 -3.2046776   2.6065602  -4.4925084   3.825458    3.473085    3.4197783
 -3.9686527  -1.503439    1.2280498  -3.5359228   4.521811   -1.1335444
 -4.136915   -1.257777    1.7048292   1.9593573   4.5373387  -3.1522136
 -3.5533667  -3.2484972   2.6757755   4.2565      1.8677611  -2.879523
 -0.38772058 -2.0290835   1.2942433   3.103293   -3.1253119   3.328765
  0.7301245   1.1799145   3.4912896   2.232821   -1.2718585  -0.225142
 -1.7105479  -0.39901447 -0.38169003 -3.8115237  -0.10790253 -2.59087
  1.2622299  -1.9257574   2.206149   -1.7643068  -4.1695647   1.9355884
  0.86488295  4.3929095   2.2661924  -4.3992147  -1.6856737   1.1345172
 -1.0028014   0.85503626  0.93077517  4.3705287   3.06426     4.223476
 -0.6167226  -2.1903257  -2.1472712   2.6372771   3.1378732  -2.2995617
  2.3819394  -0.18696547 -2.8200536   1.8160286   3.7155948   2.4680638
  4.162294    4.212727   -2.2164395   3.572043    0.31314802 -1.7751
  4.1430097   3.6129203  -1.6442218  -2.4837165   0.16271544 -1.6638818
  3.0237803   1.5165858  -4.4285817   0.71483994 -1.7025576   1.5009899
  0.31292295  2.9114423  -1.1174734  -3.3503284  -0.46237707  3.2887325
 -2.6801796   2.704546  ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][P][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][Ring1][S],CC1CCCCN1C(=O)C2=CC=C(NC(=O)C3=CC=C(F)C=C3)C=C2,0.914655229794316,2.161291685210843,2.411984463760737,115,"[ 1.1836877  -3.2433014   3.0474792  -2.6624174   2.8825808   1.0254855
 -1.9221361   1.3297358   4.4272456  -3.471803    0.69991255  0.7770777
  2.9181647  -3.7970958   3.9959579   1.4154401  -2.311124    1.6897225
  1.1061125   0.30641985 -3.1424544   2.2800202  -2.2158437   2.0914602
  1.4852314   1.3640928   1.7750769  -0.6976447   3.0995326  -0.5703964
  3.456308    2.1200647   2.8194833   0.24047565 -3.1096418  -0.5241618
 -0.9593854   2.7139444   1.5310965  -3.1691656   3.607345    3.5526385
 -4.2526007  -2.2985532  -1.4438877   4.276879    2.8618164   2.6274452
 -3.9804173   3.6510987  -1.6300185  -3.0351      3.8509564   2.9699783
 -0.96430206 -4.357573    2.2193131  -0.04628515  4.040235    3.5301747
 -1.9926987   0.828012   -1.882189   -3.985055   -4.390701   -4.084888
 -3.9411743  -3.2289515  -3.8455336  -3.6546097  -2.1398187   0.22903538
  1.386087   -0.73886275 -0.22065878  2.1355138   2.3357916   0.24691772
  2.4362106   1.0476656  -3.729243    1.7555919   2.0473886   3.3344526
 -1.8018637   1.2336521  -0.07004976  2.253281    1.7679377  -0.36622906
  4.2221494  -1.6939049  -3.24437     1.058414    1.5722508   1.2950821
 -0.77839446 -3.5031128  -3.1261342   0.75188065 -0.78353024  2.406013
 -0.85132885 -4.116417   -0.64753914 -0.33813047 -4.3199835   1.418581
 -3.9370844  -4.1507635  -3.3956656  -0.94108534  2.0157118  -0.8030343
 -2.4622412  -3.2408185  -4.0050125   0.69157934 -2.4382656   1.8687615
 -1.3776164   0.46778536 -2.6257815   2.9376073   2.9066486  -3.260294
 -1.6930065  -2.5420713 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][#C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][C][S][Ring1][=Branch1][C][Ring1][=C],CC1=CC=CC=C1CNC(=O)C2CCCN(C(=O)C3=CC=C(C)S3)C2,0.9109344589611713,2.5016828011371715,2.0529894936686848,116,"[ 1.4073973   2.0468025   3.831183   -0.99321246  0.43263674  1.3022065
 -3.9396977   0.02016878  4.0925574  -2.8702528  -2.5183036  -4.3028936
  1.4212799  -1.631082    0.627408    0.91957045 -1.0460153   0.24723864
  4.182718   -2.0452774  -1.4748657  -2.5656805  -0.9495139   4.5716558
 -2.8555772  -4.261614   -2.901126    3.0570574   3.6823564  -3.8136907
 -2.023209   -1.7253721   3.9668183   2.1882815  -2.4473886   3.8333173
 -2.6540592   2.7089782   0.51649094 -2.319769   -0.81552696  2.7950516
  0.8177285   3.3828459   3.2400374  -0.19083738 -4.2319098  -3.3921905
 -2.3144727   0.17303753  0.47528696  0.08274221 -2.2025633  -1.8268254
  0.58822346 -1.1615658  -1.6651938   3.3388486   3.586452    3.279334
  4.239448    1.8845367  -0.6622102  -0.97305036 -1.3611138   4.1164155
 -4.4131775   3.6228318   0.39063025  2.5480652  -0.46749067 -3.253162
 -2.068896    3.2652621   0.22852325 -1.0993237   3.976664    3.375124
 -4.105627    2.1301312   3.5646167  -3.127564   -1.1919539   4.3914285
 -2.802844   -4.0081434  -2.144601    3.9952006   4.3601165   1.7601442
  1.8889928   0.12916374 -3.6390173   1.070498   -1.796663    4.486881
  4.317106   -2.416267    3.1800442  -0.0202589   4.310736   -4.1436496
 -1.7071013   1.0812068   4.1689544   0.8546281   4.3027444  -2.633364
  2.2456694  -3.130199   -2.962964   -2.8254583   1.3019195   0.04735327
  2.2209735   0.2939906  -3.9620926   4.2426124   3.0693212  -3.7347143
  2.2032185   1.4252806  -3.9409757  -2.5772455   2.6289787  -3.8812597
 -2.0893393  -2.725758  ]"
[C][C][=C][C][=C][Branch2][Ring1][O][C][=Branch1][C][=O][N][C][C][C][Branch1][=N][C][=Branch1][C][=O][N][C][C][O][C][C][Ring1][=Branch1][C][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCC(C(=O)N3CCOCC3)CC2)C=C1,0.8343996693339009,1.8350824303164899,2.336915916353014,117,"[-2.4033027  -0.3491683   0.09487391 -4.3829236   3.3207407   1.3263087
  0.03911304  1.3782735   2.7123632  -1.1169555  -3.2169805   0.19577503
  0.5682554  -1.9370968   2.4964037  -1.1187232  -2.234743    3.5062184
  3.891645    4.038339    1.5955372   2.5983725   0.73595524 -1.1161966
  2.973661    0.21435595  3.812632   -2.1305583   4.209724   -1.291743
 -2.4831707  -2.5055168   3.2181206  -0.4259529  -3.9704337  -2.425806
  3.3036013  -2.5110126  -0.10571766  0.08169603 -1.5171139  -2.4298809
 -2.25144    -0.33391094 -1.9437566  -1.7755156  -0.2514329   0.14101648
  0.00788641  1.3348598  -3.3204255   2.4700737  -1.0275173  -4.502621
 -0.8734453   0.3251381  -3.8699417   2.9478207   1.6511784  -1.9025736
 -1.498641   -2.7803907   3.9510589  -1.3763134   2.4519615   0.33982372
 -4.301991   -1.0355852  -2.9770627   1.0801463  -2.0631452   1.5197883
 -3.484416    1.0741906   2.4638562   0.08036613 -3.4000568  -1.1500912
  2.61896    -1.3443089  -0.33734798 -2.7716818  -2.8929877   1.5080571
 -1.9068782  -0.14156914  1.0299401  -1.6671395   3.0591693  -1.9892004
  4.290052    0.9491086   2.5481687  -1.3152626   4.518636    1.4173775
 -4.502407    1.8274446  -2.8988984   4.2414975  -3.407032    2.0186672
 -3.0050595  -4.188492   -0.37002087  1.065011    0.9148307   1.8419652
 -2.4182563   2.6036153   1.8317528   2.762053   -1.6600971   0.36268187
  1.4978328   3.8603473  -2.6902597  -2.3439562   3.2050486   4.1063046
 -0.2854457   3.4642067   2.228942    3.8254247   1.8013935   2.4995356
 -4.198871    1.451263  ]"
