gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][N][C][C][N][Branch1][N][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][C][Ring1][=N],CC1CCCCN1C(=O)CN2CCN(C3=CC=C(O)C=C3)CC2,0.9250665408041052,2.4335421445924936,2.191790559428032,96,"[-4.1271152e+00  4.0125780e+00  7.7166986e-01  3.0851202e+00
 -3.1029305e+00  1.1410775e+00  1.0358796e+00 -4.1678858e+00
  3.6627512e+00 -1.9863293e+00  2.3919215e+00 -1.4555531e+00
  1.3703370e+00  2.0512714e+00 -3.3255091e+00 -7.8013110e-01
  3.5910201e+00  3.2609515e+00  3.9086323e+00 -1.4136040e+00
 -2.8790164e-01  7.0783663e-01  5.7813025e-01 -2.1229436e+00
 -3.0500743e+00  3.7463813e+00  3.4108181e+00  7.9911184e-01
 -3.8227074e+00 -2.4865603e-01  3.5647388e+00 -3.2083702e+00
  1.1178570e+00  3.6505980e+00 -4.1253619e+00 -5.1426482e-01
 -1.6322269e+00 -4.1468787e+00  3.4395099e+00 -3.3565073e+00
 -2.6037548e+00 -1.6331720e-01 -2.6019888e+00  1.7256813e+00
 -1.8796873e-01 -1.7060518e-01 -1.5101292e+00 -1.8177147e+00
 -1.6904144e+00  3.3800240e+00 -3.1847262e+00  4.2887592e+00
 -2.0942576e+00 -3.2421570e+00  3.9949417e+00  1.2789640e+00
  1.2439919e+00 -9.8213267e-01 -4.4883680e-01  3.8264170e+00
 -4.2486119e-01 -2.1340146e+00 -8.0968881e-01  3.8217392e+00
 -3.8797967e+00  3.2182617e+00 -2.1853399e-01  2.3645329e+00
 -1.9683814e+00  2.2379079e+00  2.2058005e+00  2.8743405e+00
  1.7455630e+00  4.6666908e-01 -3.6470346e+00 -4.1956892e+00
  1.8257380e-01 -1.0098002e+00 -2.0041466e-01 -1.6012990e+00
 -9.6151590e-01 -2.9208770e+00  4.4449759e-01 -2.0939579e+00
 -7.3996925e-01  2.5793314e+00  2.1589799e+00 -2.3811197e-01
 -2.9022074e-01 -9.0200806e-01 -1.7290962e+00  1.5867710e-02
  1.6419740e+00 -1.3894799e+00  2.8459711e+00 -1.3383994e+00
 -1.2808604e+00  6.2290001e-01 -1.1058891e+00 -5.9311628e-01
 -4.8545361e-01  1.6425586e+00  5.2148819e-02 -9.5270133e-01
 -2.4063592e+00 -9.2565441e-01  3.1277018e+00 -2.4962525e+00
  2.7089858e+00  3.5378509e+00  1.7664828e+00 -3.2757771e+00
  3.9563541e+00  2.2513580e-01 -3.8026259e+00  3.6041675e+00
 -1.2461040e+00  4.2659760e+00 -8.9657784e-01 -1.5370660e+00
  1.4374843e+00  1.5754938e+00  3.6040220e+00 -1.0245378e+00
  9.2968464e-02  3.3750534e-03  1.1853075e-01  2.8528929e+00]"
[C][C][=C][C][=C][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][C][C][C][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=N][C][=C][Ring2][Ring1][Branch1],CC1=CC=C(C(=O)N2CCC(OC3=CC=CC=C3)CC2)C=C1,0.864229726762445,1.679385136032911,2.641763497779314,97,"[-0.08218718 -1.799084   -2.1500828   3.4022665   0.06509495 -0.9879513
  0.12307167 -2.688989   -1.9941156  -2.972316    1.878757    0.8332491
 -3.276281   -0.57102776  2.4535203  -1.9801013   0.73076296  0.905087
  0.1516676   1.867598   -0.8343446  -3.9639773  -4.001667    3.8617811
 -1.225682   -2.6423662   2.66395    -4.106335    1.2803922  -2.567031
 -3.3269324   2.1585913   1.62328     3.7999153  -3.2273998  -0.9023247
 -2.1461742  -1.8570299  -2.5314074   2.1832385  -0.5514407   1.8785043
 -1.1268189   3.970996    2.6211596   1.584558   -1.9582479  -1.5436451
 -4.194087    2.1643524   0.92093945 -2.4261642  -0.23911428 -1.208065
 -1.4308987   3.8114977   0.10166836 -1.8800523   1.4227033  -1.5771735
 -1.8256361   2.7909584  -0.9430096   4.289918    3.6663918   2.5867515
  1.0586257   3.9885273   2.468049   -4.0416813   2.8443255   3.0323868
 -1.0988812  -0.49520326  1.7213063  -2.7926717  -1.2869029  -2.2274058
 -0.42479515 -3.9218643  -0.91334844  1.2796078   0.90631723  4.2764997
 -3.7298882   1.6865926   3.8950253  -1.5940053  -3.323935    0.08085728
 -2.1391523  -1.5778656   0.33790922 -0.7547288   2.844205   -2.0524576
 -2.8395512  -3.6363158  -1.914721   -3.238723   -1.1370411   0.3897705
  3.6679573  -0.7906363  -1.3948035   2.092692    3.8891582  -2.9161901
  2.3760176   0.4205556  -2.2578783   1.9729195   1.0034137   4.116045
 -2.9426618   1.7514462  -2.3392148  -0.13840199 -4.2333713   4.095381
  0.13585472 -0.2859223  -3.3683758   0.6506038   3.1785727  -1.2109582
  3.3215036  -1.5784357 ]"
[C][C][=C][C][=C][C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][F][=N][Ring2][Ring1][C],CC1=CC=CC(NC(=O)CC2=CC=CC(F)=C2F)=N1,0.9237348938533178,1.9820056924359832,2.6366687768306054,98,"[ 3.8521194  -2.2766762  -2.246008   -2.1242132  -1.3707409  -3.4528368
 -2.2157624   4.075712    2.7600093   0.47314835 -3.2433178   2.2541676
 -3.5082176  -1.7353015  -3.8304048  -2.2936661   0.01116562  0.72999144
  0.12052822 -2.4987063   3.0167446   1.0643544  -0.93004465 -1.2084818
  3.6538653  -2.3660908   2.6435566   3.075447    0.6797123   3.4976654
  1.6732116   2.7092652   3.2967176  -3.8241377  -1.9473732   0.11954784
  0.90371084  1.3274255   3.2141795  -1.4388018   2.1169991  -2.6256185
  3.716998   -0.94603825  2.7511272  -0.9287939  -4.053695    0.07221603
  3.4649444   4.1526423   2.8981237   2.5117087   2.2245197  -1.5311716
  1.066257    3.5597787   4.057846   -4.161786   -1.3628638   1.7854428
 -2.809558   -0.8239119   0.8381586   2.5436625   2.6416354  -2.2472036
 -2.9382517   2.654109    3.2658253  -2.0024896  -3.2520266  -3.7373188
  0.01454926  3.2816882   2.645184   -1.0062962   3.8575087  -0.7755821
 -0.398952    3.1902733  -2.562306   -3.8083162   2.1617126   2.3188062
  0.54870605  0.9829931  -1.453336    0.32799006 -2.791545    0.6875329
 -3.3368177  -1.8681636   3.9301605   2.9710298   0.4455557   1.5529871
 -0.06260586 -0.35986447 -0.98990965  2.837687   -1.1161151   2.4243488
  1.7262254  -0.5440669  -3.8136473  -0.7548914  -2.899085    1.7584362
  2.337429   -1.251447    1.9747133   3.4291     -1.60129     2.299057
  2.1882582   0.16426992 -0.0774107   3.3238473  -3.2785563  -2.6640031
  0.2208581  -2.1090665   0.9016657  -0.3542905  -2.5656128  -0.5513568
  0.2156725   1.4225302 ]"
[C][C][C][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][#C][C][O],CCCCCCNC(=O)C1=CC=C(F)C=C1C#CCO,0.6197176083874042,2.1747204657211086,0.9238675762159123,99,"[-1.4993639  -3.2010274   0.5852761   3.4431677  -3.8008873   2.2834563
  0.80127764  3.3130546  -0.18715668  3.3574824   1.6035905   1.2815046
 -0.6645508   0.9025693   2.8922749   3.8748407  -3.3981457   2.2696009
 -1.6402776  -0.19895649  2.9330583  -0.2567718   0.21965599 -3.2594419
 -1.5034792   3.6166973  -1.8427255  -0.3907144  -1.50892    -3.0106378
  4.3057203   1.1626058   0.37749386  0.9632101  -1.3458366  -2.2817924
 -3.9863467  -1.6996515  -2.4373586  -3.6340103   3.7331166  -1.2575188
  2.2130032  -0.6245198   2.0345984  -1.3907404   3.8342352   1.5318222
 -0.3830526  -0.5658829   1.6586194  -1.3974757  -0.57609725  1.6058755
 -2.1764028  -1.6526873   0.6891546  -2.8403888   1.0556335   2.9277778
 -1.6751807  -2.0946524   3.0691185  -0.98671746  1.0435333   1.057066
  4.277504   -3.3556106  -1.0545211   0.9513297  -1.3202894   0.30069208
  0.23504162 -0.12245703  0.915555    2.2544684   0.18006945  1.1576533
 -3.8137033   2.6374402  -2.604117   -1.5844436  -2.4546368  -1.5014398
  1.9013071  -1.135149    1.0646243   1.6756477  -3.6072958   1.1120687
  1.9268012   3.821105    0.9043813   0.7827306  -2.44481    -3.2280467
 -3.8922272  -1.8712459  -1.152869   -0.09667015  1.7672248  -0.94172025
  3.0067415  -1.4721098  -2.5124815  -1.0402088   3.9260674  -1.7689762
  2.1577196  -3.6594226   3.8210354   2.298664   -1.1355658  -0.38481402
 -0.28180647  1.2667198  -0.5670388   0.44428635  1.1913481  -0.6192312
  0.3060708  -3.5920312  -3.1325247   3.0002098   3.4886022   4.066065
  0.07718277  1.5825863 ]"
[C][C][C][C][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][P][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][Ring1][S],CCCCNC(=O)C1CCCN(C(=O)C2=CC=C(F)C=C2F)C1,0.8468155098793628,2.3739219304316546,1.8601556189651598,100,"[ 0.44905996  0.367321   -1.8109357   1.3619084   3.2277722   1.1485333
 -1.8509634   2.7581182   4.276023    2.6985855  -0.38199568  3.7620325
  2.1604028  -2.6025267  -2.9851358   3.3300037  -2.3887007   3.8673706
 -2.1723113  -1.3132527  -0.5531881   3.724039    0.91244173  1.408145
  1.4097524  -1.8898742   1.7627363  -0.35795808 -4.2089405  -3.785963
 -3.7321281   0.7950573   0.28502846 -3.5698707  -2.983636    4.2035017
 -4.0202627  -1.7016373  -2.4701283  -2.0361047   2.9751225   4.0267935
 -2.0297062  -0.47421002 -3.429599    2.4507728  -3.0142117  -2.0519612
 -0.30161524  1.7482128  -3.0979338  -2.1479208   3.8674583  -2.118571
 -0.8797853  -2.1658068  -1.3908374   3.6774273   0.7128563   3.6964164
 -0.77352166 -4.1314135  -1.712822    3.9496546   1.5283756   2.4351616
  0.99489164 -0.44775772  3.9247131  -0.6432097   3.2839065   1.1127543
  3.387413    0.5748477  -3.2066538   0.94083023 -1.8877475   0.22828913
  1.3925786  -1.5375593  -1.5524426   2.2047558   3.7783775   1.5435638
  2.2625632   3.6408615   3.4171624  -1.084471   -2.3536906  -0.57977915
 -0.75225353 -0.7051687  -4.1125627   2.8825998   1.302248    3.0800233
 -4.0122676   3.9167795  -0.8923118   3.9888735   2.5235682  -2.635806
 -2.5220776  -3.6758518   4.0013065   0.5134373  -2.4554367   2.9755883
 -0.8549175  -3.2620258  -1.4265585   3.8110332  -0.5348766  -0.09750414
 -4.0183883   1.010045   -3.5055861  -1.1071355  -2.436996   -3.3365273
 -3.6958451  -1.5809264   1.2413836   2.239418   -3.2271082   3.1883798
 -2.5919437   0.91529226]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][F],CC1=CC=CC=C1CNC2=CC=CC(F)=C2F,0.8477252578252397,1.7363886972251716,2.502237591901027,101,"[-0.96236753  0.9686837   3.753108    2.1941524  -2.7804189  -4.0903897
  3.405167    1.3255196   2.555666   -1.9387224  -1.303282   -1.1898336
 -3.9420686   2.506824    1.7059612   3.1985269   0.4578147   3.3552556
 -3.887745    3.969613    2.9382663  -3.6839447  -1.5738909   3.274106
 -2.491888    3.4367857  -3.8097188  -1.5891097   3.3619595  -0.946136
  2.1429453   0.20262003 -4.2260537   2.6522574   0.4738903   2.2423363
  3.9135695  -2.4054623   0.8717232   0.10347891 -1.5521348   3.310926
  3.9930077  -2.1886396   3.049717   -4.2335234  -2.269103   -3.789537
 -1.3819828   1.064558   -3.4091377   1.4129071   4.0876846  -2.2943568
  1.0415049   1.1617084  -1.5023706  -0.32881522  3.3126764   0.8624172
 -1.2034705  -0.67956877  3.5912142   2.3847485  -0.03411341 -1.3683639
 -2.2620134   1.9800687  -0.2787578   0.59972477 -2.484545    0.94481325
  0.5622463  -0.7939129   2.2270784   3.1739597   0.3062582  -1.2824368
  4.1666822  -0.49052286  0.6102128  -1.2274506   0.26307392  1.727509
 -0.7778406  -2.06988     3.4462695   2.4003625   3.0581555  -1.2620654
  0.12800789 -3.8455572  -0.74919724 -2.6483235   0.29080963 -0.7998276
  0.16848946  3.907239    2.1108098   0.03302097  0.4812317   4.1264915
 -1.8828943   1.3865161   0.7470169   2.5490599   4.3038387  -2.0834377
 -0.9665625  -0.44138646 -4.1979203  -2.096252   -3.979912   -0.4439528
 -1.6765563   3.9425135  -1.4212778   3.1788473  -1.4397094  -2.3125887
 -3.5550935  -1.4542549   1.8857512  -1.5752103  -2.9075036   1.7835002
  1.7755036   3.748333  ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][Branch1][Branch2][N][C][=N][C][=N][Ring1][Branch1][C][Ring1][O][S][Ring2][Ring1][C],CC1=CC=C(C(=O)N2CCCC(N3C=NC=N3)C2)S1,0.8439855115581925,2.9278219445138074,1.2921056132771547,102,"[ 0.97375345  3.2261047   3.278986    0.7613554   3.4989457  -1.5965357
  4.1678114   0.51723194  4.2117376   3.9872885   3.2651925   4.258731
 -1.1072268   1.6663084   1.5157743   3.9300365  -0.52475405  3.5083938
 -0.7279916  -2.5555828  -4.102827   -0.1313963  -0.7044368  -2.732411
 -3.9293785   0.61274385 -1.8170092  -3.380863   -1.0036747   1.453763
  4.2054234   4.07329     2.3721867  -3.0487688  -2.8634813   0.8284459
  3.6075406  -4.09577    -1.2305534  -0.9199879  -3.8324976   0.96161747
 -2.0786934  -2.103997    2.911497    3.6735535   2.2857242   0.73721266
  3.285726   -4.208867    0.4932418   0.7976818   3.9451475   1.3218584
 -1.4066994  -0.0570488  -2.7583313   1.8075624  -1.5969551  -3.866119
  4.176202    2.5723362   3.9682474  -1.525507    2.30859     3.9907436
  3.1970105  -0.02315187  2.4326248  -3.776469   -1.8401029   2.396277
  1.9466391  -0.6697521   1.6243978  -2.1931581  -0.11803627  0.583786
  0.03368568  3.0887346  -4.202723   -4.1708145  -1.5257115   0.04101229
 -1.1192753   0.46829414  4.047242    4.314645   -2.2544193  -2.2679858
  2.603158   -2.951404    3.5488205   1.9807158   2.2308073   3.9407787
 -3.9910889  -0.63924646 -2.501041    1.028687    1.1504202   4.2385263
 -1.1526363  -1.9560378   3.6338015   0.09903526 -3.382213    2.4825382
 -0.03235197 -0.46938348  3.1175313   1.5978017  -4.185156   -0.78699946
 -2.7151508   2.2265096   0.4628501  -0.8517175  -2.8654947  -2.0101938
  0.6860919   2.5313358   4.0514956  -2.539587   -3.6916356   3.8663626
 -1.2241738  -1.9327738 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][Branch1][C][F][Branch1][C][F][F][C][Ring1][O],CC1=CC=CC=C1CNC(=O)C2CC(=O)N(CC(F)(F)F)C2,0.9242259996982849,2.6064325819522693,2.014697416539155,103,"[ 0.4793563  -1.186867    2.693376    1.3860974  -2.5075035   0.64562464
 -3.127308    0.93695116 -1.9169083   1.6341534  -2.3331728   1.5006948
  2.1364655  -3.4106734  -3.7511559  -3.0400972   2.2823124  -1.9135778
  1.8273177  -3.1815968   2.943287   -0.9217694   3.2596526   2.966402
  2.1579652  -0.37881255 -0.05402946 -1.1835849   2.6020298   1.2635875
  0.51934147  0.19710207 -2.6626058  -0.94613075  3.534308   -1.8768587
  0.82190657 -3.0258174   1.8687897  -0.8759551   1.6551113   3.4559178
 -1.2280924   0.01456356 -1.6904888  -1.6148067  -3.1282654   3.224059
 -0.56706    -3.0698526  -4.214535   -1.0407057  -3.2431388   2.769874
 -1.9058232   4.2494097  -1.7893813   2.1544528   2.9292574  -4.1080976
 -0.27718878 -2.136192   -0.46722364 -1.1180143   2.7868862   3.9848318
  3.4938154  -1.6816273   3.9664059   1.9473119  -3.975452   -1.8148787
 -4.2226195   2.4044976   3.665566    2.983758    1.0961957   3.969576
  2.091167   -3.0634775   3.002223    0.36955738 -0.297745   -0.27282047
 -2.6794753  -4.227336   -1.1180661   3.5275898   1.1212072  -2.2541258
  3.0087147  -2.7224534   0.42034435  2.732469   -1.3807771  -1.8997815
  0.9193988  -1.9054534   2.1509743  -1.4035103   1.1726141  -1.1272304
 -3.5238652  -4.0557795  -2.1518562   2.295899   -1.6883154   0.8418851
  0.9511924  -2.2078457   2.8164773  -3.8754454  -2.4044237   0.2535429
 -2.8906448   1.3930664   0.19308281  4.21478     3.3600535  -0.1345787
 -2.2044063   1.954771    3.6983328  -0.17516565 -0.57291293 -2.7150807
  1.2628717  -0.39859486]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1],CC1CCCCC1NC(=O)CC2=CC=CC(O)=C2,0.8622989911282599,2.6093670275494567,1.7021279280918424,104,"[ 1.100605    4.1810226   2.2710533  -2.7886815   0.37339878  1.6632314
 -0.20091915 -0.34876442 -1.3250542  -0.49421835 -0.284487    3.1412854
 -1.2746451   0.06144333 -3.68126    -1.5981324   3.4285464   0.5608082
 -3.1540413  -1.2631376  -1.2259068  -4.1986046  -2.1812723   1.1403751
 -0.68969584  3.6926079  -0.9215288  -1.4225993   0.626781   -2.2521124
  2.0300055   2.1820073   2.9783325   2.3408432  -2.9212613  -0.07903767
  0.25565147  3.162099   -3.370177    2.7398767  -3.8311725   3.2700033
  4.138877   -2.9999294   0.76103735  0.16501427 -2.6700017  -1.637667
 -2.6934762   0.6185975  -2.829824    3.249906   -3.4707203   0.91923714
 -2.1950285   3.6854005  -4.095602    1.3639503  -0.4501245  -2.468571
  2.0361595   2.188251   -3.9142182  -3.076126    0.28179026 -3.2016664
 -0.46465945 -3.1304522  -2.401887    2.1169872   0.02487993 -2.7515054
  0.12041664  1.5668898  -1.8494923   0.01024055  1.0441017  -0.42219377
 -0.41290402 -1.742991    0.8915539  -2.4208786  -1.716816   -0.24392033
  1.8803024   1.8783321  -3.5140953   4.1667185   0.03456736 -1.7069621
 -3.5642757  -1.6354713  -2.5774937  -2.1776419  -0.98435235  0.13633442
 -4.178191    0.41293764 -0.75105405 -0.499367    1.54459     4.0981894
  2.2267451  -1.8899207  -3.8155665  -0.78720737 -0.9196489   3.506052
  1.0128021  -3.9584098  -3.3090231  -0.5043454   3.9010525  -0.15119123
  0.3054409  -3.2416997   1.6548014  -2.0030928   2.0684013   1.8403802
  0.6944723  -2.3416603   0.86543083 -2.1196833  -4.119463    3.158936
  0.8060317   2.0020308 ]"
[C][C][=C][C][=C][Branch2][Ring1][O][C][=Branch1][C][=O][N][C][C][C][Branch1][=N][C][=Branch1][C][=O][N][C][C][C][C][C][Ring1][=Branch1][C][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCC(C(=O)N3CCCCC3)CC2)C=C1,0.8420044060055971,1.7548565561906173,2.4551654738373685,105,"[ 1.9448910e+00 -3.3153546e+00  3.3279276e-01  3.1159310e+00
 -4.3599558e-01  2.8703551e+00 -3.6131320e+00  7.2547770e-01
  3.7354269e+00 -1.1965454e+00  2.7134285e+00 -3.6527386e+00
  1.4191036e+00 -1.6696320e+00  3.2455125e+00  1.6911764e+00
  2.8160577e+00 -9.3191433e-01 -3.8545561e-01  9.8720884e-01
 -2.7170935e+00 -3.3108394e+00  1.1540046e+00 -3.1532981e+00
  2.9617310e+00 -1.3178997e+00 -3.2432790e+00 -1.3543596e+00
  3.5451789e+00 -3.3660958e+00 -4.5705891e-01 -2.4701223e+00
 -3.2211032e+00 -9.6899629e-01  1.2859173e+00  2.8337693e+00
  3.5731540e+00  3.8399858e+00  1.4088616e+00 -3.7442758e+00
  3.0828586e+00  3.5619168e+00 -1.0586972e+00 -3.1832695e-02
  3.6427202e+00  2.0038743e+00 -3.4360189e+00  3.8986540e+00
 -4.3489289e-01 -3.1408865e+00 -2.8860083e+00 -2.5918055e+00
 -1.7773058e+00  3.7860746e+00  2.0220184e+00 -2.7745333e+00
  3.1875143e+00  1.4358130e+00 -2.7558160e+00  5.8856297e-01
  2.5930033e+00  2.8955421e+00  4.2567320e+00  1.7980375e+00
 -3.9175482e+00  2.4221601e+00  3.7005515e+00  1.7531810e+00
  1.5310574e-01 -1.1076181e+00 -1.2043333e-01  3.1500468e+00
 -3.3518710e+00 -8.3486629e-01  3.8170128e+00 -2.5018616e+00
  2.1620493e+00 -2.6686769e+00 -1.1784797e+00  1.2736897e+00
  3.2340841e+00 -1.8173227e+00 -4.0331149e+00 -3.9207036e+00
  2.2859573e-03  1.1565285e+00  2.7316275e+00 -3.7675195e+00
  3.2966132e+00  3.0738325e+00 -1.1187654e+00  2.1396270e+00
 -1.0987458e+00  2.7744341e-01  2.0006208e+00 -2.6667595e+00
 -2.6124930e-01 -1.8931816e+00 -2.1349015e+00  1.6630330e+00
  3.9838524e+00  1.4728708e+00 -2.9453692e+00 -3.2859471e+00
 -2.8139110e+00 -3.9204443e+00 -3.1856513e+00 -1.9430773e+00
 -3.0303009e+00  1.3419766e+00 -2.0393186e+00 -1.9765434e+00
 -2.8447540e+00  4.2506599e-01  2.0873084e+00 -1.5033746e+00
 -6.1924720e-01  8.8744688e-01 -3.0187695e+00 -1.7492995e+00
  1.2466793e+00  7.8111362e-01  1.1546001e+00 -3.8572335e-01
 -4.0762691e+00 -3.3605082e+00 -3.5296545e+00  3.2039165e-01]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][#C][C][=Branch1][C][=O][C][=C][C][Branch1][C][Cl][=C][NH1][Ring1][=Branch1][C][Ring1][=C],CC1=CC=CC=C1CNC(=O)C2CCCN(C(=O)C3=CC(Cl)=C[NH1]3)C2,0.8802860568777225,2.649193093661548,1.7522371907270644,106,"[ 0.6680746   3.2034516   3.3916235   2.8952422  -2.177035    1.9488955
 -0.86073446  4.1777925  -0.49817634 -2.070388    0.66534185 -3.9332254
  3.1196203   4.187091    3.8626041  -2.0484507   4.123061   -0.5577891
  2.4587722  -3.2370734  -3.150662   -1.8198676   0.98622656 -3.56191
 -1.6852546   0.06650877  2.4662414  -0.9274957   1.1255116   3.5217152
 -0.8073616   1.7736697   1.420228    3.9641228  -3.045324    1.5028496
  0.9964299  -0.7704785  -1.2345986   0.7615566  -3.8107355  -2.370956
  1.7524476  -2.6792815   4.0190983   2.1825123   1.7685633  -0.69633937
  0.49195957  4.1284275   3.2096605   2.9057918  -1.835711    1.1299682
 -4.1048098  -0.5570061   1.3739076   2.8517194   0.6134515  -2.6366992
  2.2093353   1.1935768   2.3615603  -3.0309713   3.070908   -3.1265054
 -3.429005   -4.2329607   0.65222216 -1.8851864   1.0019417  -1.7809863
  2.9262185   3.9690495   1.5901217   0.18134403  3.7030082   2.8035784
 -1.0233431  -4.0060563  -4.2259192   3.8773375  -0.6692257  -0.32148194
 -0.93422365 -2.073676   -3.3740354   1.7451658   1.2910776  -1.7405117
 -3.502139   -4.2373857   1.464355    2.698361   -2.9810262  -3.1483974
  3.3879275   1.8088346   3.2758408  -3.3197136   0.7476406   0.07614613
 -1.383508   -0.7770598   4.027975   -0.6450088   1.8124995  -3.7590456
 -1.099273   -2.976532   -1.1067541   2.174676   -2.9398956   3.1446228
 -4.139438   -2.2893472  -1.2525067  -3.044375    3.937418    0.9795971
  0.2882843   1.7018971   3.9217777  -3.273539    1.9274459  -0.22847891
  3.212686   -3.9189928 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][C][Ring1][=N],CC1=CC=CC=C1CNC(=O)C2CCN(C(=O)OC(C)(C)C)CC2,0.9241010251187567,1.898193643150858,2.722311482442926,107,"[-1.6971681  -3.4527624   2.2932024   3.3305202  -2.7590637   3.477147
 -2.85752     4.305562    4.0719385   3.2706847  -1.9306345   0.0969305
  1.8777766   0.96065044  2.533687   -1.834302   -2.5841541  -0.77164817
  1.0486808   3.9400053  -0.2750752   0.7408557  -3.3094957  -0.6389723
  3.1918244   4.0775433  -1.7729876   2.1925826  -2.2283425   2.1559787
 -2.2638745  -0.09976482 -0.0305481  -1.1597309  -1.6216214   3.0179176
  1.2652373   3.161158    3.985217   -1.5312319   0.64662457  1.2389088
 -0.59826446 -3.6526287  -2.8375068   1.0452819  -0.6815736  -1.5264082
 -3.37449    -3.533148   -3.4685311  -1.7078986  -3.2773693   4.261141
  4.257353    0.21840048 -2.9753563   3.258153   -2.9049265  -1.8979976
  1.6071467  -0.60876226 -2.7399077  -1.3765965  -2.3993392   1.4298997
 -0.32354975  0.9521742   2.4469419  -1.3605411  -1.8595059  -3.2784686
 -0.63130283 -2.0901256   4.245818   -2.4391408   3.3112006   2.1710658
 -2.2268486  -0.5841625   2.1816168  -0.8211863   4.261039    1.4783797
  3.713976   -0.11437798 -1.8930268  -3.5557961   0.46427917 -0.31024504
 -2.3445807   2.4892883   1.7633257   0.513155    1.6086988  -0.04006004
 -0.69813585  3.9732132   1.4232154  -1.4631932  -2.372967   -1.9144311
  0.87501526 -2.2888703   3.7075844   2.66851    -3.0206475   3.0331507
 -2.340979    3.1989083   3.9820776   2.1860695  -4.003345    4.123354
 -0.5773742   0.29798317  3.5408864   1.251915   -2.0391717   2.1439748
  2.6212473  -1.4255536   1.1217775   2.7460961   1.9210286  -0.8023045
  2.5949144  -0.72798777]"
