gen_mol,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
CCN(Cc1cccc(C)c1)C(=O)Nc1ccc2c(c1)COC2,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7DDD0>,4.079220000000003,0.9242577680062306,2.193024388358449,2.428264451672704
Cc1ccc(C(C)C)c(OC(C)C(=O)c2ccc(N)cc2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7DE40>,4.350820000000002,0.6590572103952819,2.441148735798423,0.8541373161779862
COc1nc(N)nc2cc(C(=O)Nc3cccc(C)c3)c(N)cc21,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7DEB0>,2.3635200000000003,0.6371428300517857,2.2597898648396164,0.9259242854193124
CCNc1ccc(C(=O)Nc2cc(OC)ccn2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7DF20>,2.774300000000001,0.8773842026465768,1.828628345998725,2.5582926672341593
Cc1ccc(OC2CCN(C(=O)c3cc4nc(C)ccc4[nH]3)CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7DF90>,3.8633400000000027,0.780939534201442,2.2453851817713524,1.659312489235858
CNC(=O)C(C)NC(=O)Nc1ccc(C)c(NC(C)=O)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E040>,1.2094199999999997,0.6708736670052867,2.364992570472406,0.9893757645540275
Cc1nn(C)c(N2CCC(NC(=O)Cc3ccsc3)CC2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E0B0>,1.5127199999999996,0.9277904237653838,2.621206873670273,2.0177452451566458
OCc1nc2ccccc2n1CCOc1ccccc1F,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E120>,2.7467000000000015,0.7842320678777076,1.9297487906717663,1.9914115487167718
COCCNC(=O)Cn1c(=O)c2cccnc2n(C)c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E190>,-1.1421999999999988,0.7027161694698034,2.14645608727567,1.367124760073347
CC(C)NC(=O)COCC(=O)Nc1ccc(Br)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E200>,1.9287999999999994,0.8379909842513567,1.8343980559505528,2.35555686530623
CCCCN(C)S(=O)(=O)c1ccc2c(c1)NC(=O)CS2,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E270>,2.1513999999999998,0.9041408424011212,2.424874117069759,2.095830094935847
C=CCOc1cccc(-c2nnn(CC(N)=O)n2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E2E0>,0.39019999999999977,0.7568937076942632,2.348830994806569,1.4356375436647468
O=C(CCn1nnc2ccccc2c1=O)NCC(=O)N1CCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E350>,-0.4698999999999989,0.8043393400618664,2.0917873469383306,1.9299093533710012
Cc1occc(=O)c1OCc1nc2ccccc2c(=O)[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E3C0>,1.7637199999999997,0.7917819888771855,2.490945928124477,1.4679640162614511
CCNC(=O)c1cccc(OCc2cccc(OC)c2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E430>,3.023900000000002,0.8871545940505714,1.622085928124477,2.8136870421283797
CCN(CC(=O)Nc1cc(Cl)ccc1C)C(=O)C1CCOC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E4A0>,2.471920000000001,0.9048617598442665,2.5895722036420548,1.9347365955792775
COc1cccc(C2CC(c3ccccc3C)n3ncnc3N2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E510>,3.7414200000000015,0.7985104724997671,3.3842270687666947,0.6083252937321411
O=c1c2ccccc2nc(SCCO)n1CC1CCCO1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E580>,1.6599,0.6721422738346537,2.6281948628521583,0.7325165063211103
Cc1cn(-c2ccccc2Cl)nc1NC(=O)c1ccncc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E5F0>,3.4814200000000017,0.8051360409013353,2.21943984070324,1.806240363803436
CC1Oc2c(cc(Br)cc2C(F)(F)F)NC1=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E660>,3.1873000000000005,0.7990596919503076,3.2094127296829917,0.785885730068546
Cc1ccc(-c2ncco2)cc1NC(=O)C1CCCN1C(=O)C1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E6D0>,2.9895200000000015,0.9289958488307086,2.703314003737388,1.941665240416155
COc1cccc(-n2ccn(Cc3cccc(F)c3)c(=O)c2=O)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E740>,2.1952,0.6907833450161663,2.1155187768406982,1.3383979482401336
Cc1cccn2c(=O)c3cc(C(=O)NC4CCCC4)ccc3nc12,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E7B0>,2.828520000000001,0.7382848901938607,2.0928568842575768,1.5985675667117265
CC(Sc1nncn1C)C(=O)NCC1CCOC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E820>,0.4483999999999997,0.786703910403126,3.21028467460828,0.72323487740735
CS(=O)(=O)c1nc(C(F)(F)F)cc(C(F)(F)F)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E890>,1.9177,0.5862355867884649,2.673975425991914,0.2572025079504101
Cc1nc(C)c(C(=O)NCC(=O)NCCc2ccccc2)s1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E900>,1.8486399999999994,0.8539418083941914,1.9118526375837792,2.357856404387178
CCCC(=O)N1CCCC1C(=O)NC1CCc2cc(C)ccc21,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E970>,2.8896200000000016,0.9287850871652831,2.8911211552483973,1.752804280578018
CCOc1cc(C)c(CC(=O)N2CCN(CCO)CC2)cc1OCC,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7E9E0>,1.47142,0.7692890838480867,2.1379182691436753,1.7085271500967583
CCCCn1ncc(-c2ccc(F)cc2C)cc1=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7EA50>,3.1579200000000016,0.8459999085629462,2.144091904337291,2.0859076384774404
O=C(COc1ccc2c(c1)CCC(=O)N2)Nc1ccc(Cl)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7EAC0>,2.6372,0.9021763526458824,2.169597115631177,2.3412846475982345
CC(C)CC(=O)Nc1c(C#N)cnn1-c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7EB30>,2.728580000000001,0.9263503454878594,2.1685168942925355,2.463234833146762
Cn1c(N)nnc1SCC(=O)Nc1cccc(C(F)(F)F)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7EBA0>,2.1468999999999996,0.8385709921041073,2.172863357186756,2.0199916033337804
CNC(=O)c1cc(S(=O)(=O)NCC2CCCC2)ccc1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7EC10>,1.8231199999999994,0.8708928847147108,2.0176558220236807,2.3368086015498735
CCOC(=O)c1cc(-c2cc(C)c(Cl)cc2C)nn1CCO,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7EC80>,2.9893400000000017,0.8594724048844152,2.428601818725218,1.8687602056968586
Cc1sc(C(=O)NC(C)c2ccncc2)c(C(N)=O)c1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7ECF0>,2.3498400000000004,0.9088360222350448,2.8581790800154963,1.6860010311597273
Cc1cccc(OCC(=O)N2CCN(C(=O)c3cccs3)CC2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7ED60>,2.4199200000000003,0.8558256631197783,1.9371237738896827,2.3420045417092084
CCN(CC)S(=O)(=O)NC(c1ccc(OC)cc1)C(C)(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7EDD0>,2.9586000000000015,0.8369721725101626,2.8245999029071776,1.360260959643636
COC(=O)C1CCCC1NC(=O)Nc1cccc(C)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7EE40>,2.4582200000000007,0.8332819033912419,2.7098765436845973,1.456532973271612
CC(=O)Nc1cc(NC(=O)N(C)C(C)c2ccccc2)ccc1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7EEB0>,4.178320000000004,0.8856592590869964,2.3353141965876976,2.0929820988472843
C=CCn1cnc2c(S(=O)(=O)C(F)F)cc(Cl)cc21,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7EF20>,2.8720000000000008,0.8161926526962999,2.9056969073254226,1.1752663561560768
Cc1ncsc1CCOC(=O)c1ccc(N2CCCC2=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7EF90>,2.9778200000000012,0.7909196998209032,2.2637866261206874,1.6908118729838284
COC(=O)CCCN(C)C(=O)c1ccc2c(c1)CCN2C(C)=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F040>,1.6207999999999998,0.7738624574628267,2.1890364762705374,1.6802758110435958
COCCOc1c(Cl)cc(C(=O)NCC(C)C)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F0B0>,2.7596000000000016,0.7494607356073258,1.9692630536305487,1.7780406244060805
CCC(C)NC(=O)c1cc(CC(C)C)nn1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F120>,2.1469000000000005,0.8526043847603009,2.7526865758368384,1.5103353479646664
CC(C)C(=O)Nc1nc(-c2ccc3c(c2)N(C)C(=O)C(C)O3)cs1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F190>,3.1483000000000017,0.9274855287792865,2.8431848259583283,1.7942428179381036
O=C(CCCOc1ccc(Cl)c(Cl)c1)NCc1ccco1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F200>,4.0618000000000025,0.7799120153915201,1.9180936204321686,1.9814664565254319
O=C(Cc1noc(-c2ccoc2)n1)NC1CCCc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F270>,3.065900000000002,0.7977826413446569,2.9417085726341874,1.0472046340890975
Cc1n[nH]cc1S(=O)(=O)N(C)Cc1c(C)ncc(O)c1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F2E0>,1.2562599999999997,0.8853133481348407,3.29539774131129,1.131168999362914
CC(C)C1CN(C(=O)c2cccn(Cc3ccccc3)c2=O)CCO1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F350>,2.3936,0.8586820547471411,2.6881202875943764,1.6052899861413295
CC(=O)c1ccc(S(=O)(=O)c2ccc(F)cc2)c(C)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F3C0>,3.169520000000002,0.6446828529004541,1.8268927184683612,1.3965215460339095
OCCn1c(-c2cccc(F)c2)nc2ccc(F)c(F)c21,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F430>,3.1129000000000016,0.8051907636239117,2.263996945073629,1.7619568730459303
O=C(CC1CC1)N1CCC2(CC(Oc3ccccn3)CO2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F4A0>,2.0205,0.8536573503372441,3.9732423961794936,0.29504435550672703
O=C(Nc1cccnc1-n1cccn1)C1CCCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F510>,2.786100000000001,0.9325487130379477,2.108109276486614,2.5546342887031246
Cc1noc(CNc2cc(C(=O)N3CCOCC3)ccc2Cl)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F580>,2.11592,0.920732063416756,2.2375607519948133,2.366099565088966
O=C(NCCc1nc(-c2ccccn2)no1)C1CC1(Cl)Cl,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F5F0>,1.9840999999999998,0.8495425046988242,2.9750267435027666,1.2726857799913542
O=C(c1cccc(O)c1)N1CCCc2cccc(F)c21,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F660>,3.1243000000000016,0.8653221673105141,2.0889190342578345,2.2376918022947363
O=C(NC1CCN(c2ccccc2)CC1)c1cc2c(s1)CCC2,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F6D0>,3.635600000000003,0.9338719307928938,2.0628284607566396,2.606531193207829
CCCNC(=O)C(C)Sc1nc2ccc(C)cc2[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F740>,2.878120000000001,0.8262194157431221,2.5545334367951096,1.576563641920501
CCC(c1nc(-c2ccncc2)nn1Cc1ccccc1)C(N)=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F7B0>,2.3672999999999997,0.7548431961026382,2.823042229424427,0.9511737510887639
CC(Cc1ccccc1)N1C(=O)CNc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F820>,3.0763000000000016,0.9256171481123697,2.6682170095468702,1.9598687310149785
CN1CCOC(c2ccc(Cl)cc2)C(C#N)(C2CC1)C2O,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F890>,2.2338800000000005,0.8642759419616627,4.392225889011048,-0.07084617920273395
COCCOC(=O)C(C)Oc1ccc(F)cc1F,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F900>,1.9217000000000002,0.5787662140936984,2.406205467083957,0.48762560338453476
CC(C)c1nc(CN2CCN(C(=O)Cc3cccs3)CC2)no1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F970>,2.1414,0.8381959800067632,2.37643347926754,1.814546420766276
Cc1csc(=O)n1CCc1cccc(Br)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7F9E0>,3.2234200000000017,0.8525077311045234,2.141545398425256,2.1209932570973606
CC(=O)Nc1cccc(-c2nc3ccccc3[nH]2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7FA50>,3.188300000000001,0.7344834107344533,1.7745921603077353,1.8978248933645316
CCCOc1ccc(CNC(=O)NCc2ccco2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7FAC0>,3.067800000000001,0.8226873974310582,1.837238324089169,2.276198663066122
O=C(Nc1ccc2c(c1)COC2)C1CCCNC1=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7FB30>,1.1814999999999998,0.7846355869579162,2.932250196262057,0.9909277385275241
O=C1CN(C(=O)CCc2ccc(OC(F)(F)F)cc2)CCN1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7FBA0>,1.4762,0.9151519569031977,2.1886504694187874,2.3871093150972014
COc1cc(N2CCCC(NC(=O)c3occc3C)C2)nc(OC)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7FC10>,1.7940200000000002,0.8825756115205957,3.042146939815394,1.3707311177875843
N#Cc1ccccc1N1CCCN(C(=O)c2ccn3cncc3c2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7FC80>,2.5584800000000003,0.715949844589609,2.5535586392612313,1.0261905836868137
COC(=O)c1cc(CNc2ncccc2N)ccc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7FCF0>,2.0711,0.8186704678427967,2.032970347941948,2.0603819912720356
CNc1snc(C)c1C(=O)Nc1cccc2c1OCCO2,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7FD60>,2.5167200000000003,0.9113706125157164,2.5775836204321703,1.9792694421464114
O=C(Cn1cnc2sc3c(c2c1=O)CCC3)c1ccc(F)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7FDD0>,2.968700000000001,0.6946837670789894,2.1830971156311776,1.290321719763769
O=C(Nc1ccc2nccnc2c1)N1CCCCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7FE40>,3.037700000000002,0.8661117590683055,1.9470785072558456,2.383480288085682
Cc1[nH]c(-c2ccccc2)nc1C(=O)NCC1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7FEB0>,2.5249200000000007,0.8816163349986837,2.1079976614732345,2.300084013520184
Cc1ccc(N(Cc2ccccc2)C(=O)CNC(N)=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7FF20>,2.1965199999999996,0.8873827904333441,1.9022072281545004,2.53470672401222
C#CCN(CC(=O)NC1CC1)C(C)c1nc2ccccc2[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E7FF90>,1.8376999999999997,0.7996491927208287,3.102716998825718,0.8955289647784253
COc1cc(C)ccc1NCc1cnn(C(C)(C)C)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80040>,3.5672200000000025,0.9253152208934237,2.267307403783045,2.3592687006840736
O=C(NCCc1ccc(F)cc1)c1nnc(-c2ccccc2)o1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E800B0>,2.848200000000001,0.7864923504524088,1.914752172514591,2.017709579747453
CCOC(=O)Cc1nnc(SCC(=O)Nc2ccccc2)n1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80120>,1.6514999999999997,0.6119632485551305,1.9950495954590401,1.0647666473166124
O=C(NCc1cccc(Cl)c1)c1cn2cccnc2n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80190>,2.3126999999999995,0.8036556032827461,2.188169906797274,1.8301081096164564
COc1ccccc1NC(=O)C(C)Sc1ccccn1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80200>,3.209500000000001,0.8583566086258066,2.2526804047723346,2.039102638356699
O=C(Cc1ccc(Cl)cc1)Nc1ccn(Cc2ccccn2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80270>,3.1610000000000005,0.7831404021551794,2.0344015410564964,1.8813004697194007
Cc1nn(CCC(=O)N2CC(OCc3ccccc3)C2)c(C)c1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000016203E802E0>,2.9710400000000012,0.8067404249335135,2.225558865987722,1.8081432586798458
CCOc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80350>,2.4008000000000003,0.5322633250791634,1.9998629043244662,0.6614537210713509
CC(NC(=O)c1ccc(Cl)cc1)C(=O)Nc1ccc2nccnc2c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E803C0>,3.0402000000000013,0.7538593629869116,2.3477525736182105,1.4215442413163473
CCOC(=O)Nc1ccc(Nc2cnccn2)cc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80430>,3.442000000000001,0.902479589171404,2.1090275362821256,2.4033704095748947
CCOc1ccc2cc(CC)c(=O)n(CCCO)c2c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E804A0>,2.3449999999999998,0.8800841193588821,2.1753756855013293,2.2250449112930815
Cc1cccc(NC(=O)CCC(=O)Nc2cccc(C)c2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80510>,3.660840000000002,0.8842856829332038,1.5942910991222412,2.8271373155437773
O=C(CCc1cccc(F)c1)NC1CCN2C(=O)NCC2C1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80580>,1.4306999999999999,0.8838391928196426,3.0455374021832124,1.3736585619150006
CC(C)Cn1nccc1NC(=O)c1cnc(C2CCCO2)s1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E805F0>,3.099400000000002,0.9188563828738355,3.24489236217205,1.3493895521971275
O=S(=O)(c1cc2c(cc1F)OCO2)N1CCOC2CCCC21,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80660>,1.4964000000000002,0.822541648852328,3.2966956439414536,0.8160126003201862
CC(=O)Nc1ccc(NCc2ccc(C#N)cc2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E806D0>,3.1287800000000017,0.8922090085185624,1.701411341950143,2.759633700642669
Cc1ccc(=O)n(Cc2c(Cc3ccccc3)noc2N)n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80740>,1.7610199999999998,0.7923881117577412,2.4859387418021424,1.4760018169865634
CC1CCCC(NC(=O)Cc2cccc(N)c2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E807B0>,2.5062000000000006,0.805104057485627,2.689848475513257,1.335671811914878
CCn1ncc(C(=O)N(C)Cc2ccc(C(=O)NC)cc2)c1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80820>,1.84322,0.9155264482546972,2.0989090037430653,2.4787232375304207
CN(C(=O)c1ccc2c(c1)CCCN2S(C)(=O)=O)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80890>,2.6754000000000007,0.8600577230076543,2.1332463516364015,2.1670422634018696
O=C(NC(c1cccs1)C1CCCC1)c1ccon1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80900>,3.397400000000002,0.9307980084324982,2.9910624540043163,1.6629275881581744
CCc1nc(CNC(=O)Nc2ccc(F)c(Cl)c2)no1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80970>,2.7462,0.9092742743223409,2.1819699162705604,2.3644014553411443
O=C(Nc1ccc(NC(=O)C2CC2)cc1)c1cc2n(n1)CCCO2,<rdkit.Chem.rdchem.Mol object at 0x0000016203E809E0>,2.2664,0.9023555211365099,2.4407445096756373,2.0710330960069117
Cc1nn(C)cc1C(C)NC(=O)CCc1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80A50>,2.538520000000001,0.9080823680962096,2.3816507344426636,2.1587611060383844
CSc1nsc(SC)c1NC(=O)Nc1nnc(C)s1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80AC0>,3.3908200000000006,0.834953229377507,3.1138739072400474,1.0608922396474876
CN(C)c1cccc(C(=O)N(Cc2ccccc2F)C2CC2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80B30>,3.696500000000003,0.8403256164261373,1.9940111672046044,2.2076169149260823
O=C(c1cnc2ccc(Cl)cc2n1)N1CCc2[nH]cnc2C1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80BA0>,2.2047999999999996,0.7471181402739364,2.6611142225713724,1.0744764787983097
COCCCN(C)C(=O)c1cnn(CC(C)C)c1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80C10>,1.9560199999999999,0.7094759629819622,2.3668697580041567,1.1805100569056544
CC(C)c1nnc2sc(CCc3cscn3)nn12,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80C80>,2.5509000000000004,0.7362116023242162,2.930734656761146,0.7503233548599351
Cc1nn(C)c(C)c1C1CCCN1Cc1nc2c(F)cccc2[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80CF0>,3.3894400000000013,0.8020652145235818,3.0521732052261203,0.9581528673917887
Cn1c(C2C(=O)OCC2NC(=O)c2ccco2)nc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80D60>,1.6052999999999995,0.739351799772567,3.358284307180453,0.3384746916823822
CC(C)N(CCO)C(=O)Nc1ccc(OCC(F)(F)F)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80DD0>,2.862300000000001,0.8470887561291445,2.1770028878256085,2.058440892820114
CN(Cc1ccccc1)C1(c2ccc(O)cc2)CCOCC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80E40>,3.5299000000000023,0.936821584794263,2.4405082129559883,2.243599711015327
Cc1noc(C)c1CN1CCN(C(C)c2ccccc2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80EB0>,3.1702400000000015,0.8678573145191348,2.4962396149193022,1.8430469576763722
COC(=O)c1csc(NC(=O)c2cccc(N3CCCC3=O)c2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80F20>,2.913800000000001,0.8654715580865632,2.3140135732207874,2.013344217212029
Cc1nn(C)c(C)c1C(=O)Nc1cnc2ccccc2c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E80F90>,2.837440000000001,0.7848942067913838,2.0396845591544643,1.8847864748024543
Nc1[nH]nc(-c2n[nH]c3c2CCCCC3)c1Br,<rdkit.Chem.rdchem.Mol object at 0x0000016203E81040>,2.4134,0.7065851023520046,3.1300499413382017,0.4028755704218212
COCC(C)Nc1ncnc(N(C)CCc2ccccc2)c1N,<rdkit.Chem.rdchem.Mol object at 0x0000016203E810B0>,2.1845,0.7774496501294962,2.805284974070707,1.081963276576774
O=C(Nc1cnn(CCc2ccccc2)c1)c1ccnc(-n2ccnc2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E81120>,2.958800000000001,0.5747688241123597,2.3098517310687896,0.5639923894930092
NC(=O)C(c1ccccc1)N1CCCC(c2ccsc2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E81190>,3.1541000000000023,0.9425316290149334,3.0282299226795715,1.6844282223950957
N#Cc1ccc(NS(=O)(=O)c2ccc3c(c2)NC(=O)CO3)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E81200>,1.6899799999999998,0.8905512483727394,2.21007610433478,2.242680137528917
CCOc1cc(C)ccc1NC(=O)c1cccc(COC)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E81270>,3.7924200000000026,0.8824260486894446,1.7390280718269562,2.6731021716202665
O=C(c1ccccc1)N(Cc1ccco1)c1ccc(F)cc1F,<rdkit.Chem.rdchem.Mol object at 0x0000016203E812E0>,4.4048000000000025,0.7148606085453866,2.0078572554913166,1.5664457872356161
CCCN(CC1CC1)C(=O)c1cc2c([nH]c1=O)CCCC2,<rdkit.Chem.rdchem.Mol object at 0x0000016203E81350>,2.5159000000000002,0.9048435440243375,2.5021249763643727,2.022092743757315
CNC(=O)CNC(=O)COc1cc(C)c(C)cc1C,<rdkit.Chem.rdchem.Mol object at 0x0000016203E813C0>,0.8528600000000002,0.8283261312659074,1.9427865000856048,2.198844156243932
CN(C)C(=O)c1cc(NC(=O)c2cccc(-n3ccnn3)c2)ccn1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E81430>,1.6163999999999998,0.781259912091367,2.3642718212253975,1.5420277392314379
CC(O)CNc1ccc2nnc(-c3ccncc3)n2n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E814A0>,0.9789999999999999,0.7343863229677019,2.899748574533607,0.7721830403049026
CCOC1CC(N(C)C(=O)C2CC2c2cnn(CC)c2)C12CCCC2,<rdkit.Chem.rdchem.Mol object at 0x0000016203E81510>,3.202700000000002,0.7953166145606672,4.68229348969777,-0.7057104168944344
COc1cccc(CCN(C(=O)CC2=COCCO2)c2ccncc2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E81580>,2.9442000000000013,0.7650139148894213,2.692167748572972,1.1329018258741343
N#Cc1ccc(-c2ccccc2)n(CC2CCCO2)c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000016203E815F0>,2.5659799999999997,0.8679154471262334,2.690277838892511,1.6492993967386553
CCCc1cc(C(=O)OCC(=O)Nc2cccc(C)c2)[nH]n1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E81660>,2.46612,0.8027395107378001,2.2146121909336554,1.7990853627553456
Cn1cc(C(=O)N(Cc2ccccc2)CC2CCCO2)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E816D0>,2.2415000000000003,0.8504553435793439,2.5791108031061167,1.6731659147906033
O=C(Cc1noc(-c2ccccn2)n1)N1CCCCC1c1ccccn1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E81740>,2.8229000000000015,0.719907126392245,2.9132985943490546,0.6862370376121705
CCOc1cc(CO)cc(O)c1Br,<rdkit.Chem.rdchem.Mol object at 0x0000016203E817B0>,2.0457000000000005,0.858805830160595,2.2866881016571785,2.007341049145796
Cc1ccc(C(C)NC(=O)c2c[nH]c3ccccc23)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000016203E81820>,3.9673200000000017,0.7478490260077821,2.1923466913515277,1.546898438687383
Cn1c(SCC#N)nc2sc3c(c2c1=O)CCCC3,<rdkit.Chem.rdchem.Mol object at 0x0000016203E81890>,2.4894800000000012,0.6298466708681575,2.5797950973706705,0.5694382569701171
