gen_mol,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
CC(C)C(=O)N1CCC(NC(=O)CC(F)(F)F)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99C9E0>,1.7019999999999997,0.8551615002314619,2.245823097370671,2.0299844037866386
O=C(c1cccc(-n2cccc2)c1)N1CCCC2(CCOC2)C1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99CA50>,3.120000000000002,0.8539404104414082,3.3776119781609673,0.8920900740460738
Cc1cnn(CCC(=O)N2CCC(c3nnc4ccccn34)CC2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99CAC0>,2.0305199999999997,0.729848775730149,2.5152206776940282,1.1340232009567166
CCOc1ncccc1C(=O)OCC1CCC(=O)N1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99CB30>,0.9157,0.7999413896388105,2.8498622708541337,1.1498446773399187
Nc1nc(NCCOCCO)c2c(C3CCCC3)nccn2c1=O,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99CBA0>,0.7500999999999998,0.6404581518574157,2.950419426063597,0.25187133322348165
COc1ccc(Nc2nc(C(=O)Nc3cccnc3)cs2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99CC10>,3.542600000000001,0.7497651666609958,1.9595000485191836,1.7893257847857953
CCc1nc2n(n1)CCCC2NC(=O)C1CC(=O)Nc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99CC80>,1.9175999999999995,0.8939602444233201,3.493697973480791,0.9761032486358099
O=C(COc1ccc(Br)cc1)NCCn1cccn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99CCF0>,1.8407999999999995,0.8821118465712723,1.9553650274406014,2.4551942054157596
O=C(Cn1cnc2sccc2c1=O)Nc1cccc2cccnc12,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99CD60>,2.6449000000000007,0.6238337790221463,2.207581155638369,0.9115877394723624
Cc1nn(C(C)C)c(C)c1NC(=O)c1cccc2c1OCC(=O)N2,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99CDD0>,2.66404,0.9068922256448534,2.5566265102837242,1.9778346179405428
Cc1nn(CCC#N)c(C)c1CCC(=O)Nc1cccc(F)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99CE40>,3.1240200000000016,0.8902071017234419,2.204875109512294,2.246160399104916
Cc1cccc(NC(=O)N2CCC(Oc3ccc(C#N)cn3)CC2)c1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99CEB0>,3.6454200000000023,0.9164226907893335,2.301437805471977,2.2806756484746904
CC(=O)n1c(CC2CC2)nc2cc(C(F)(F)F)ccc21,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99CF20>,3.6677000000000026,0.8420252406239856,2.473638872314515,1.7364873308054136
CCN(C(=O)C1CN(C(=O)Oc2ccccc2)C2CCC(C)CC21)C(C)C,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99CF90>,4.178900000000004,0.7966044415962497,3.7042635063032785,0.2787587016779698
Cc1nc(C)c(C(C)NC(=O)N2CCCCC2CO)o1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D040>,1.90884,0.8867467016354268,3.430584945282998,1.0031485628941361
CC(NC(N)=O)C(=O)Nc1cccc(Br)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D0B0>,1.4443999999999997,0.785240394091039,2.237400741258746,1.6888012291964487
Cc1nc(CN2CCN(C(=O)c3c(C)nn(C)c3C)CC2)cs1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D120>,1.75986,0.8587926616720843,2.3035311191276797,1.9904321892327417
N#CC1CN(Cc2ccccc2)CCN1Cc1ccc(F)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D190>,3.035680000000002,0.8694509580160752,2.49795030657976,1.8493044835006156
N#Cc1c(-c2ccn[nH]2)nc2sc(C3CCCO3)nn12,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D200>,1.9040799999999993,0.7764483598869413,3.8199437685272235,0.06229803090748298
O=C(Cn1c(=O)[nH]c2ccccc21)Nc1cccc(Cl)c1F,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D270>,2.7608000000000006,0.7792384099176605,2.0390563596681464,1.857135689920156
Nn1c(SCc2ccc(F)cc2F)nnc1-c1cccnc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D2E0>,2.6244000000000005,0.5911824375060188,2.2479739066373057,0.7079382808927885
Cc1cc(Br)ccc1C(=O)Cn1c(=O)[nH]c2ccccc2c1=O,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D350>,2.6436200000000003,0.7178812551171319,2.0857397729738345,1.503666502611825
CCCn1c(C)nnc1CN1CCOCC1CC(C)C,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D3C0>,2.2434199999999995,0.8013484362277667,3.140976283893213,0.8657658972456206
COc1ccc(NC(=O)CNC(=O)c2cccc(C)c2C)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D430>,2.6805400000000006,0.8917344243682163,1.6277717441276796,2.8309003777134016
O=C(Nc1cnc(C2CC2)nc1)N1CCCC(C2OCCO2)C1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D4A0>,1.9707999999999999,0.9218431978647362,3.1173404328713783,1.4918755564523032
CCOc1ccc(C(=O)CCc2nccs2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D510>,3.357300000000002,0.7484403665056919,1.9679663135658796,1.77423551896258
CC(C)(C)NC(=O)CNc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D580>,3.0294000000000016,0.8913330138246242,1.9318034124860013,2.5248616566371194
COc1ccccc1C(=O)NCC(C)(C)c1ccncc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D5F0>,2.7978000000000014,0.9182159053499713,1.9917181967033581,2.5993613300464986
COc1cccc(C(=O)NCCNC(=O)CC2CCCC2)c1O,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D660>,1.8270999999999993,0.6688796828348883,2.0342192996010517,1.3101791145733896
Cc1nn(-c2ccc(F)cc2)c(C)c1CC(=O)NC(C)(C)C,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D6D0>,3.085440000000002,0.9469055297107091,2.090715534500969,2.643812114052576
N#CCC(=O)CSc1ccc(Cl)c(Cl)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D740>,3.5682800000000015,0.7768357052240198,2.444998034376148,1.4391804917439508
COc1cc(C(=O)NC(C)(C)CC(C)O)ccn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D7B0>,1.3695,0.8299181903818785,2.9463761892189666,1.2032147626904264
CC(=O)Nc1cccc(-n2c(SC(C)C)nn2-c2ccccc2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D820>,4.121900000000003,0.7108531178739247,2.546030315302234,1.0082352740673892
CCC(C)NC(=O)NCCc1nc2ccccc2[nH]1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D890>,2.2031,0.7710303975195862,2.474572527264387,1.3805794603335442
CCC(=O)N1CCCCC1C(=O)N1CCCC(c2ccsc2)C1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D900>,3.2452000000000014,0.8512386454420227,3.121511859928331,1.1346813672817824
Cc1cc2c(o1)CC(C)(C)CC2NC(=O)CCN1CCOC1=O,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D970>,2.5600200000000006,0.9252500514066814,3.2990310650470374,1.3272191919863694
O=C(NCc1ccco1)c1cncc(-c2ccccc2Cl)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99D9E0>,3.9250000000000025,0.7939572580896996,1.9947637418021422,1.975022548646356
CC(C)CCNC(=O)C1CC(=O)N(c2ccc(F)cc2)C1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99DA50>,2.3409000000000004,0.9053085382421787,2.3680217576645255,2.1585209335463684
Cc1ccc(NC(=O)NCc2ncc[nH]2)cc1S(C)(=O)=O,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99DAC0>,1.44332,0.794682368901264,2.284172798151003,1.689239046355317
Cc1sc2nc(CCNC(=O)c3cccnc3)nn2c1C(F)(F)F,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99DB30>,2.48552,0.7804559446527568,2.753640840729398,1.148638882534386
CC1(C)CC(NC(=O)CSc2nc3ccccc3[nH]2)C(C)CO1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99DBA0>,2.974800000000001,0.8443005324924356,3.342339616786857,0.8791630456753214
NC(=O)C1NCCc2ccc(Br)cc21,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99DC10>,1.1212,0.7896594050470797,2.999466496848182,0.9488305283872163
CS(=O)(=O)c1noc(-c2cccnc2)c1-c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99DC80>,2.807100000000001,0.7433418426362964,2.4170097742783234,1.2996994389031586
Cc1noc(CCC(=O)N(C)Cc2cccc(Cl)c2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99DCF0>,2.6226200000000013,0.850088187507346,2.121615520666163,2.1288254168705674
COCCNS(=O)(=O)c1cc2nc(C)sc2cc1N,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99DD60>,1.1116199999999998,0.637094839835413,2.469124387311499,0.716349811865566
COc1ccccc1CNC(=O)c1coc(Nc2ccccc2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99DDD0>,3.3568000000000007,0.7272609455396767,2.0661110457482597,1.5701936819501237
CCSc1ccc(NC(=O)c2c(F)cccc2Cl)cn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99DE40>,4.238400000000002,0.8589039144148929,2.112531454732098,2.1819881173423665
CCC(C)n1ncc(S(=O)(=O)NCc2ccc(F)cc2)c1N,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99DEB0>,2.0539,0.8499353187241317,2.8855871973368856,1.3640893962837728
CC(C)(O)C1CCCN1C(=O)Nc1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99DF20>,2.4538,0.8443342305703925,2.5596701892189664,1.6620009636329964
CC(NC(=O)c1cccc(-n2cnnc2)c1)c1cccs1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99DF90>,2.8198000000000016,0.8054385909005347,2.730676830065274,1.2965161244373995
CC(C)(CO)CS(=O)(=O)c1ccccc1Cl,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E040>,2.1322,0.9044840144508135,2.314692431392288,2.20772764086178
COC(=O)Cc1csc(NC(=O)C(C)(C)C)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E0B0>,1.8432,0.8378532253077957,2.2114235049174784,1.9778426216215
Nn1c(SCC(=O)Nc2ccc(F)c(F)c2)nnc1-c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E120>,2.6679000000000013,0.5390026451354347,2.005428267595926,0.6895849580812476
CC1(CNC(=O)CC2OCCc3ccccc32)CCCC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E190>,3.3870000000000022,0.9215733307037709,2.9526079776062577,1.655258675912597
CC(C)CCNC(=O)Cc1c(C)[nH]c2ccccc2c1=O,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E200>,2.5413200000000007,0.8869730246366915,2.1495165647292502,2.2853485584542073
COC(=O)C1CCN(C(=O)c2ccoc2)c2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E270>,2.5867000000000004,0.7956925164098152,2.8434943836592197,1.1349681983898563
O=C(Nc1ccccc1)C1CCCN(c2cnc3nccnc3c2)C1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E2E0>,2.879900000000001,0.7978694726790071,2.6940200035616986,1.2953273598333368
CN(CCOCC1CC1)C(=O)c1ccc2c(c1)OCC(=O)N2,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E350>,1.5161,0.8091125126719533,2.4310811735639284,1.6144813897958379
O=C1Cc2cc(NC(=O)C3Cc4ccccc4O3)ccc2N1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E3C0>,2.1233999999999997,0.8912669426085035,2.6518096011830394,1.804525111859478
Cc1cc(C(=O)Nc2cccc(N3CCOC3=O)c2)on1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E430>,2.1919200000000005,0.9349454398642915,2.263575928124478,2.411151271196979
CCN(C(=O)Cc1ccccc1OC)c1cc(C)cc(C)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E4A0>,3.9076400000000033,0.8371909691594905,1.9843652235171483,2.201589622280304
CCCn1cc(NCc2ccnc(-n3cccc3)c2)cn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E510>,3.0909000000000013,0.7550036984931148,2.4819592531865116,1.2930592392790623
CC(OC(=O)Cc1ccc(F)c(F)c1)C1CCCO1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E580>,2.618000000000001,0.7889120852677481,3.0936148027444865,0.8509456235942543
Clc1ccccc1CNc1ncnc2ccccc12,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E5F0>,3.8953000000000007,0.7836804074080779,1.7811662512168258,2.1372357858235635
COc1cccc(OC)c1-c1nc2ncc(OC)cc2[nH]1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E660>,2.6507000000000005,0.7977149778244867,2.313089774278323,1.6754851148441108
CC(NC(=O)Nc1cnn(-c2ncccn2)c1)c1cccc(F)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E6D0>,2.684100000000001,0.771792713755582,2.7507412260799455,1.1082223426979647
Cc1nn(-c2ccc(F)cc2)c(C)c1S(=O)(=O)N1CCCC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E740>,2.4127400000000003,0.87146345988043,2.059477203340604,2.2978400960615453
Cc1nc(CN2CCN(CC(O)c3ccc(F)cc3)CC2)c[nH]1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E7B0>,1.70842,0.881114042035755,3.000141445291794,1.405428764886981
COC(=O)N1CCC(NC(=O)Nc2cc(F)ccc2C)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E820>,2.4864200000000007,0.8814778143769891,1.9790741768588873,2.428314895026058
C#CCCN1CCN(C(=O)CN(C)C(=O)c2cccs2)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E890>,0.9875999999999994,0.7603340988266193,2.4259848956482966,1.3756855984847998
CN1CCN(C(=O)c2cc(Cl)ccc2O)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E900>,1.4332,0.8247314542881289,1.8116403952611773,2.3120168761794675
CCOC(=O)N1CCN(C(=O)Nc2ccc3ncsc3c2)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E970>,2.6023000000000014,0.9158932139825084,2.183220891854953,2.3962451780575895
COC(=O)c1cc(=O)[nH]c2c1c(=O)n(C)c(=O)n2C,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99E9E0>,-1.2879,0.6462139798102331,2.5602138666014405,0.6708560324497252
N#CCC1CCC(C(=O)NCCNc2ncccc2C#N)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99EA50>,2.20146,0.784163367820561,2.5369922205262814,1.3838246185765235
CCc1cccc(NC(=O)N2CCCC(C(=O)NCC(C)C)C2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99EAC0>,3.265100000000002,0.8697316909550085,2.4195602147486426,1.9290982400263994
O=C(NCCCn1cccn1)Nc1cnn(-c2ncccc2F)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99EB30>,1.8146999999999998,0.6750687607063847,2.5325919248691395,0.8427518786627837
Cc1nc(CCNC(=O)C2CC(=O)N(Cc3ccco3)C2)sc1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99EBA0>,2.06034,0.8677924345548317,2.9002422097510063,1.4387199630231517
O=C(OCCOc1ccccc1)c1cnc2nncn2c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99EC10>,1.3600999999999996,0.5197238825314998,2.3562071440053707,0.2424122686521284
N#Cc1cccnc1N1CCCN(C(=O)Cc2ccc(F)cc2)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99EC80>,2.373780000000001,0.8620147722296169,2.0994570054074106,2.210616855740674
CNC(=O)c1ccccc1N1CCN(Cc2c(C)noc2C)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99ECF0>,1.97324,0.9296982939945037,2.118371491772823,2.5301199781996955
CCNC(=O)Nc1cccc(C(=O)N(C)Cc2ccccc2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99ED60>,3.100200000000002,0.8910669961764136,1.7251561043347792,2.7301788765472885
CC(Cc1ccsc1)NC(=O)c1csc(C2CCCO2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99EDD0>,3.4171000000000014,0.9174801597874735,3.303044298467716,1.2843565004696513
O=C(c1cn(Cc2cccs2)nn1)N1CCCC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99EE40>,1.6239000000000001,0.8443566943015712,2.2470409702589684,1.9747425012488877
CC(=O)Nc1ccc(S(=O)(=O)NC(C)c2ccccc2F)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99EEB0>,2.8236000000000008,0.8814585755031759,2.272519766970115,2.1347731105457646
NC(=O)CCN(c1ccccc1)S(=O)(=O)c1ccc(F)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99EF20>,1.8964,0.8817310078076639,1.9024323105284964,2.5062227285098233
COc1ccc2c(ccn2CC(=O)Nc2cnn(CC3CCCO3)c2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99EF90>,2.6641000000000004,0.7387808322340615,2.7988137344720876,0.89509042669822
CC1(C)C(=O)C2(C(=O)NCc3cccc(Cl)c3)CCC1C2,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F040>,3.351600000000002,0.870513634246255,3.8406396149343642,0.5119285562969109
Cn1cc(C(=O)N2CCN(Cc3ccc(Cl)cc3)CC2)cn1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F0B0>,2.0315,0.8693161032760042,1.9217453352087333,2.4248351811712876
Cc1cccc(CCCOC(=O)c2cn(C)nc2C(C)(C)C)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F120>,3.2106200000000014,0.6277919435601769,2.5043441685782284,0.634615549222656
NC(=O)c1ccc(Cl)cc1OCc1nnc(-c2ccccc2)o1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F190>,3.0679000000000016,0.7763199375779777,2.013939073673134,1.8676606142167547
Cc1nc(C(C)(C)NCCc2c(C)noc2C)c2cnn(C)c2n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F200>,2.34396,0.774018746535225,3.0352209158781305,0.8348728167979944
N#Cc1cc(Br)ccc1OCc1nnnn1-c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F270>,2.8754800000000005,0.7185039879417178,2.198836578340602,1.3936833613679869
CCc1noc(CC)c1CC(=O)N1CCCCC1CC,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F2E0>,3.133000000000002,0.8309747347962999,3.0812375476294775,1.0736361263520218
O=C(Nc1ccc2c(c1)COC2)c1cccc(-c2ccoc2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F350>,4.2291000000000025,0.7875579647979637,2.2557786870009817,1.6820111369888369
O=C(c1cccc(C(F)(F)F)c1)N(CC(F)(F)F)C1CCC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F3C0>,4.262400000000002,0.7604619330551478,2.255672428804795,1.5466372364709438
CN(CC(=O)NC1CC1)C(=O)Cc1ccc(Cl)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F430>,1.6195,0.8909879659256129,1.838040659500848,2.6168991701272164
COC(=O)CCC(=O)Nc1cccc(N2CCCC2=O)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F4A0>,1.7051,0.8375147088625835,1.9132597873161323,2.2743137569967855
Cn1c(=O)ccn(CC(=O)NCCNC(=O)c2ccsc2)c1=O,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F510>,-0.8452999999999988,0.6712126064907971,2.4409974652815265,0.9150655671724586
Cc1sc(C(=O)N2CCCCC2c2cccnc2)cc1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F580>,4.127340000000003,0.8353037947707421,2.690058229813067,1.4864607440406434
CCOC(=O)c1cnn2c3c(cnc12)CCCC3,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F5F0>,1.7848,0.7567413212170201,2.436805070962329,1.3469015351227713
CNC(=O)CN1CCN(C(=O)CCCc2ccccc2)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F660>,0.8995000000000011,0.8493649108945729,1.8025299505933496,2.4442946038795146
Cc1ccc(C(C)NC(=O)Cc2ccc[nH]2)s1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F6D0>,2.804520000000001,0.8582865385511586,2.959726383529146,1.3317063092266466
Cc1cc(CNc2ccc3c(c2)CCN3)nc2ccccc12,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F740>,4.123320000000002,0.7611723046229835,2.245164777305101,1.5606967458098162
O=C(CCn1ncc2ccccc21)Nc1ccc(F)c(Cl)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F7B0>,3.8576000000000024,0.7940017760177019,1.9573035769669769,2.0127053031215327
O=C(Nc1cccc(CO)c1)c1cncc(Br)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F820>,2.5887000000000002,0.915965910500133,1.8879068287068463,2.6919227237938186
COc1ccc(-c2ccc(C(C)(C)O)c(=O)n2C)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F890>,2.2883000000000004,0.9331511806973678,2.2627850261606692,2.4029708773261698
Cc1csc(C2CN(Cc3ccc(C)o3)Cc3ccccc3N2)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F900>,4.521940000000003,0.76148035709908,3.098025325458827,0.7093764600365731
CC(C)(C)c1nc(CSc2n[nH]c(=O)n2CC2CCCO2)cs1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F970>,2.7967000000000013,0.8360242222784545,3.1906788202245533,0.9894422911677196
Cc1cc(C)cc(-n2ccnc2SCC(=O)NCCCO)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99F9E0>,2.07984,0.6055668256002231,2.2478474266656647,0.7799867013354511
O=C(c1cccnc1-n1cccn1)N1CCN(Cc2ccsc2)CC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99FA50>,2.2868000000000004,0.7221142122513978,2.3531946873200944,1.2573763739368946
Cc1ccc(-c2ncco2)cc1NC(=O)NCc1ccc(F)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99FAC0>,4.110820000000002,0.7583308944035323,2.0804515330870093,1.7112029389306525
Cc1cc(C)cc(NC(=O)CCNS(=O)(=O)c2cnn(C)c2)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99FB30>,1.3440399999999997,0.8324384124932244,2.195625487259548,1.9665665752065742
Cc1ccsc1CNC(=O)CNC(=O)Cc1ccccc1Cl,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99FBA0>,2.6850200000000006,0.8517333081735279,2.0786585929187655,2.180007947948874
c1ccc(-c2cccc(CN3CCOCC3C3CC3)n2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99FC10>,3.3594000000000017,0.864349544555713,2.6784758955617374,1.6432718272168279
CC(=O)N1CCc2cc(Cl)cc(C(O)CC(C)C)c21,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99FC80>,3.328500000000002,0.9231438212063896,3.0777158153488546,1.5380032906830934
COc1ccc2cc(C(=O)N3CCN(c4cc(C)cc(C)c4)CC3)[nH]c2c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99FCF0>,3.755740000000002,0.7708422394376212,2.15332855924062,1.700882637947486
Cc1ccc(CCCC(=O)Nc2ccn(CC#N)n2)cc1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99FD60>,2.9849200000000016,0.8904507900692177,2.3275543745564846,2.124699575789604
CC(=O)NCCc1nc2ccccc2c(=O)n1CCc1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99FDD0>,2.3178,0.7517788614848374,1.9185320054074122,1.840362302016775
O=C(NCCCN1CCOCC1)c1ccc(F)c(C(F)(F)F)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99FE40>,2.2966000000000006,0.6635937493340766,2.0618010710507573,1.2561676756196256
N#CC1(NC(=O)c2csc(C3CCCC3)n2)CCCC1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99FEB0>,3.3668800000000028,0.9274158969161764,2.6198929837203497,2.0171865008605323
CCOC(=O)Cn1nc(-c2ccccc2OC)ccc1=O,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99FF20>,1.482,0.7793892716760965,1.959841534382626,1.9371048239978563
O=C(NCCn1nc(-n2cncn2)ccc1=O)c1ccc[nH]c1=O,<rdkit.Chem.rdchem.Mol object at 0x00000238AE99FF90>,-1.0576999999999992,0.6148256420094967,2.604141165194031,0.46998704485345266
O=C(CNC(=O)c1cccs1)Nc1ccccc1Cl,<rdkit.Chem.rdchem.Mol object at 0x00000238AE9A0040>,2.7700000000000005,0.9107796429123106,1.7249591999347729,2.82893901462678
O=C(c1ccccc1F)N1CCC(Cc2ccccc2)C1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE9A00B0>,3.5305000000000026,0.8435609837721715,2.150665985172461,2.0671389336883967
COCC(=O)N1CCSc2ccc(Cl)cc21,<rdkit.Chem.rdchem.Mol object at 0x00000238AE9A0120>,2.4251000000000005,0.815056113916589,2.328102321502179,1.7471782480807665
CC(=O)c1ccc(S(=O)(=O)NCC2(O)CCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE9A0190>,1.4725999999999997,0.8062335680776452,2.143892858328501,1.8872749820597257
CC(NC(=O)c1n[nH]c2ccccc12)c1ccc(C#N)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE9A0200>,2.925580000000001,0.7777635748764185,2.487125329205016,1.4016925451770765
CCOC(=O)C(O)Cc1nc2cc(OC)ccc2n1C,<rdkit.Chem.rdchem.Mol object at 0x00000238AE9A0270>,1.0483999999999998,0.827478569805586,2.740157327849257,1.397235521178673
O=C1CN(C(=O)CCn2nc(C3CC3)nc2CN2CCCCCC2)CCN1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE9A02E0>,0.8800000000000003,0.799191120984306,2.729086908583584,1.266868696337946
CCCN(Cc1cc2cccc(C)c2[nH]c1=O)C(=O)c1cccnc1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE9A0350>,3.283920000000002,0.7779350898089938,2.236518625125722,1.6531568239192471
COc1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x00000238AE9A03C0>,3.1576000000000013,0.7319451105778183,1.7878923357625922,1.8718332171264995
COC(=O)CN(Cc1ccccc1C)C(=O)Cc1csc(C)n1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE9A0430>,2.504240000000001,0.7627565550370552,2.220155638358449,1.5936271368268269
Cc1cccc(C(=O)N2CC(=O)Nc3ccccc32)c1,<rdkit.Chem.rdchem.Mol object at 0x00000238AE9A04A0>,2.5939200000000007,0.8621250988841896,1.9249344188732191,2.3856910755477294
