gen_mol,SMILES,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
[C][C][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring1][#Branch2][O][C][=Branch1][C][=O][C][N][Branch1][C][C][C][=N][C][=N][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][=C][Ring2][Ring1][#Branch1],C1C(=O)C=CC=CC1OC(=O)CN(C)C2=NC=NC3=CC=CC=C23,<rdkit.Chem.rdchem.Mol object at 0x000001D6007242E0>,2.0629999999999997,0.8021100419261357,3.2775010923006818,0.7330491173299967
[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][Branch1][C][C][C][=Branch1][C][=O][C][N][C][C][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][C][Ring1][O],COC1=CC=CC=C1CN(C)C(=O)CN2CCC3=CC(F)=CC=C3C2,<rdkit.Chem.rdchem.Mol object at 0x000001D600724350>,2.851000000000001,0.8376186701385601,2.083062287097553,2.1050310635952476
[C][C][N][N][=C][Branch1][C][C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][C][Branch1][C][C][=C][Ring1][O],CCN1N=C(C)C=C1C(=O)NC2=CC=C(S(N)(=O)=O)C(C)=C2,<rdkit.Chem.rdchem.Mol object at 0x000001D6007243C0>,1.4195400000000002,0.8872054416276286,2.2333989764827145,2.202628231655429
[C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C],CC(=O)NC1=CC=CC=C1OCC(=O)NC2=CC=C(F)C=C2C,<rdkit.Chem.rdchem.Mol object at 0x000001D600724430>,3.1100200000000013,0.8904156457363868,1.719997946050757,2.732080282631177
[C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=N][N][=C][Ring1][Branch1][S][C][C][C][O],CC(C1=CC=CC=C1)N2C=NN=C2SCCCO,<rdkit.Chem.rdchem.Mol object at 0x000001D6007244A0>,2.3619,0.6418760361940212,2.7455466034201486,0.46383357754995735
[C][C][=C][C][=C][C][Branch2][Ring1][Branch2][N][C][=Branch1][C][=O][N][C][Branch1][Ring1][C][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][O][=N][Ring2][Ring1][Branch1],CC1=CC=CC(NC(=O)NC2(CO)CC3=CC=CC=C3C2)=N1,<rdkit.Chem.rdchem.Mol object at 0x000001D600724510>,2.0414199999999996,0.8113883792791367,2.492242038505438,1.5646998578902451
[C][=C][C][=C][Branch2][Ring1][O][N][C][=N][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][=N][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][=N][Ring2][Ring1][C][N][=C][Ring2][Ring1][Branch2],C=C1C=C(NC2=NC(N3CCOCC3)=NCN4CCOCC4)N2N=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600724580>,-0.37749999999999817,0.5432039763869523,3.9998635022889077,-1.2838436203541463
[C][C][C][C][C][=C][Branch1][P][N][Branch1][Branch1][C][C][C][#N][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][N][C][=Branch1][C][=O][N][Ring2][Ring1][C][C],CCC1CC=C(N(CCC#N)C(=O)C2CC2)NC(=O)N1C,<rdkit.Chem.rdchem.Mol object at 0x000001D6007245F0>,1.80378,0.8384990704474368,3.802766124549909,0.38972922768727436
[C][O][C][=C][N][=C][C][Branch2][Ring1][C][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1][=C][Ring1][P],COC1=CN=CC(C(=O)NCC2=CC=CC(C)=C2)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600724660>,2.32862,0.9130212461250494,1.7662002255757994,2.7989060050494476
[C][C][=C][C][Branch1][C][C][=C][Branch1][C][C][C][Branch2][Ring1][Branch1][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][Branch1][C][O][C][C][=C][S][C][=Ring1][Branch1][=C][Ring2][Ring1][Ring2][C],CC1=CC(C)=C(C)C(S(=O)(=O)NCC(O)C=2C=CSC=2)=C1C,<rdkit.Chem.rdchem.Mol object at 0x000001D6007246D0>,2.993680000000002,0.8798940334549707,2.9395591530083323,1.4599110142665213
[C][C][=C][C][=C][Branch2][Ring1][O][C][=Branch1][C][=O][N][C][C][=C][C][=C][Branch1][N][N][N][=C][Branch1][C][C][C][=C][Ring1][=Branch1][C][N][=C][Ring1][=N][C][Branch1][C][C][=C][Ring2][Ring1][Branch2],CC1=CC=C(C(=O)NCC2=CC=C(N3N=C(C)C=C3C)N=C2)C(C)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600724740>,3.4309800000000026,0.7950212336536737,2.085781565846972,1.8893246024213965
[C][C][=Branch1][C][=O][O][C][=C][C][=C][C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=Branch1][C][Branch1][C][C][=O][C][=C][Ring1][=Branch2][=C][Ring2][Ring1][C],CC(=O)OC1=CC=CC(C(=O)NC2=CC=C(C(C)=O)C=C2)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007247B0>,3.0668000000000015,0.5345521107051259,1.6486935967832252,1.0240669567424039
[C][C][=N][C][Branch1][P][C][N][C][=Branch1][C][=O][N][C][C][=C][C][=N][C][=C][Ring1][=Branch1][=C][S][C][Ring1][P][=N][Ring2][Ring1][Branch1],C1C=NC(CNC(=O)NCC2=CC=NC=C2)=CSC=N1,<rdkit.Chem.rdchem.Mol object at 0x000001D600724820>,1.5680999999999996,0.8827366422886903,3.4726125359390263,0.9410706755044256
[C][C][C][C][=C][C][=C][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][NH1][Ring1][O][C][=C][Ring2][Ring1][=Branch1],CCCC1=CC=C(NC(=O)CCC2=NC3=CC=CC=C3C(=O)[NH1]2)C=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600724890>,3.446900000000002,0.7243600210415972,1.9948993130997188,1.6269007921082674
[C][C][N][C][=Branch1][C][=O][C][S][C][N][=C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=Ring1][O],CCNC(=O)CSC=1N=CN(C2=CC=CC=C2)N=1,<rdkit.Chem.rdchem.Mol object at 0x000001D600724900>,1.4955,0.8294774821424987,2.1268509289504944,2.020536481761999
[C][C][C][C][N][Branch1][#Branch1][C][C][Branch1][C][N][=O][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1],CCCCN(CC(N)=O)S(=O)(=O)C1=CC=C(Br)C=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600724970>,1.7252000000000003,0.814007906055562,2.0336661380946524,2.0363733921831573
[C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][Branch1][=N][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][C][C][Ring1][Ring1][=C][Ring2][Ring1][Ring2],CC(=O)NC1=CC=CC(C(=O)N(CC2=CC=C(Cl)C=C2)C3CC3)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007249E0>,4.103200000000003,0.8887666613978814,1.8380835502586752,2.6057497567307317
[C][N][C][C][C][=C][C][Branch1][C][Cl][=C][Branch1][S][C][Branch1][C][O][C][N][C][=Branch1][C][=O][C][Branch1][C][C][C][C][=C][Ring1][S][Ring2][Ring1][Ring1],CN1CCC2=CC(Cl)=C(C(O)CNC(=O)C(C)C)C=C21,<rdkit.Chem.rdchem.Mol object at 0x000001D600724A50>,2.1379,0.8949036867849819,2.9597009175928477,1.5148175163320614
[C][#C][C][N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][Branch1][C][C][C],C#CCNC(=O)CNC(=O)NC1=CC=C(Br)C=C1C(C)C,<rdkit.Chem.rdchem.Mol object at 0x000001D600724AC0>,2.4433999999999996,0.7127237514646837,2.347170745938241,1.2164480113851774
[O][C][C][=C][C][=C][Branch1][#C][O][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][C][=C][Ring1][S],OCC1=CC=C(OCC2=CC=C(Cl)C=C2Cl)C=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600724B30>,4.064700000000002,0.9162794375072439,1.6445430278018698,2.9368541597343496
[C][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][C][=C][Ring1][P],CCC(=O)NC1=CC=C(S(=O)(=O)NC2=CC=CC=C2Cl)C=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600724BA0>,3.489300000000001,0.8758195037082458,1.6867387418021416,2.6923587767390877
[C][C][Branch1][C][C][Branch1][C][C][C][=Branch1][C][=O][N][C][C][C][=Branch1][C][=O][N][C][C][N][Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][O][Ring1][Branch1][C][C][Ring1][=N],CC(C)(C)C(=O)NCCC(=O)N1CCN(C(=O)C2=CC=CO2)CC1,<rdkit.Chem.rdchem.Mol object at 0x000001D600724C10>,1.1163999999999996,0.8935907921508573,2.177636300493514,2.290317660260772
[C][N][Branch1][C][C][C][=C][C][=C][C][Branch1][S][N][C][=N][C][=N][C][=C][Ring1][=Branch1][C][=N][N][Ring1][Branch1][C][=C][Ring1][P],CN(C)C1=CC=CC(NC2=NC=NC3=C2C=NN3C)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600724C80>,2.1728999999999994,0.7886012983395542,2.2540526374967005,1.6889538542010705
[C][C][=N][C][Branch2][Ring1][#Branch2][C][C][N][Branch1][P][C][=Branch1][C][=O][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][C][Ring1][#C][=N][O][Ring2][Ring1][Ring2],CC1=NC(C2CN(C(=O)CC3=CC=C(Cl)C=C3)CC2)=NO1,<rdkit.Chem.rdchem.Mol object at 0x000001D600724CF0>,2.590020000000001,0.8742914501176134,2.64617515288999,1.7252820976980772
[C][C][O][C][=Branch1][C][=O][C][N][Branch1][P][C][=Branch1][C][=O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][C][Branch1][C][C][C],CCOC(=O)CN(C(=O)C1=CC(Cl)=CC=C1C)C(C)C,<rdkit.Chem.rdchem.Mol object at 0x000001D600724D60>,3.062120000000002,0.7847947700428353,2.0169912670895513,1.9069825831246252
[C][O][C][=C][C][Branch1][C][C][=C][Branch1][P][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][P][O][C],COC1=CC(C)=C(NS(=O)(=O)C2=CC=CC=C2)C=C1OC,<rdkit.Chem.rdchem.Mol object at 0x000001D600724DD0>,2.8130200000000007,0.9222562421479078,1.6828033021297824,2.9284779086097563
[C][N][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][Branch1][C][O][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F][C][=N][Ring2][Ring1][Branch1],CN1C=C(C(=O)NCC(O)(C2=CC=CC=C2)C(F)(F)F)C=N1,<rdkit.Chem.rdchem.Mol object at 0x000001D600724E40>,1.5999999999999996,0.9008194805178968,2.896306428106115,1.6077909744833692
[C][C][=C][C][=C][Branch1][S][N][N][=N][N][=C][Ring1][Branch1][S][C][C][Branch1][C][N][=O][C][C][Ring1][S][C][=C][C][=C][C][=C][Ring1][=Branch1],C1C=CC=C(N2N=NN=C2SCC(N)=O)C1C3=CC=CC=C3,<rdkit.Chem.rdchem.Mol object at 0x000001D600724EB0>,1.8351,0.8510776939435628,3.2258019088753453,1.0295865608424686
[C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][N][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2][Cl],CCC(C)NC(=O)CNC1=CC=C(F)C(F)=C1Cl,<rdkit.Chem.rdchem.Mol object at 0x000001D600724F20>,2.9448000000000008,0.812071650023661,2.6424992661420443,1.4178589839762603
[C][#C][C][N][C][C][N][Branch2][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2][C][C][Ring1][P],C#CCN1CCN(S(=O)(=O)C2=CC=C(F)C(F)=C2)CC1,<rdkit.Chem.rdchem.Mol object at 0x000001D600724F90>,0.9043,0.779033246634269,2.2085342569299,1.6866319762414452
[N][#C][C][C][C][N][C][Branch1][=N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][Cl][=N][N][=C][Ring1][=N][C][S][Ring1][S],N#CCCC1N2C(C3=CC=C(Br)C=C3Cl)=NN=C2CS1,<rdkit.Chem.rdchem.Mol object at 0x000001D600725040>,4.410180000000002,0.8038565062949339,3.5807427529504725,0.4385397785241967
[C][C][Branch1][=C][S][C][=N][N][=N][N][Ring1][Branch1][C][Branch1][C][C][C][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2],CC(SC1=NN=NN1C(C)C)C(=O)N2CCC3=CC=CC=C32,<rdkit.Chem.rdchem.Mol object at 0x000001D6007250B0>,2.3239,0.8098562109167888,2.8259323834411028,1.2233486711428414
[O][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][S][C][Branch1][N][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][=N][O][C][Ring2][Ring1][=Branch1][=Ring1][=N],O=CC1=C(C2=CC=CC=C2)N=C3SC(C4=CC=CC(O)=C4)=NOC13,<rdkit.Chem.rdchem.Mol object at 0x000001D600725120>,3.2081000000000017,0.8738443980815493,3.7130754353489372,0.6561465550588093
[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][#C][C][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N],COC1=CC=CC=C1C#CCNS(=O)(=O)C2=CC=CC=C2N,<rdkit.Chem.rdchem.Mol object at 0x000001D600725190>,1.6074,0.6630690044505838,2.2673772033406028,1.0479678189123165
[C][C][N][=C][Branch2][Ring1][Ring2][C][Branch1][C][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][S][C][=Ring2][Ring1][C][C],CC=1N=C(C(C)NC(=O)NC2=CC=CC=C2Cl)SC=1C,<rdkit.Chem.rdchem.Mol object at 0x000001D600725200>,4.296040000000002,0.8880110614935127,2.5760376075695373,1.8640176998980262
[C][N][C][C][N][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][C][C][=N][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Ring1][O][C][C][Ring2][Ring1][Ring1],CN1CCN(C(=O)C=2C=NN(C3=CC=CC=C3)C=2)CC1,<rdkit.Chem.rdchem.Mol object at 0x000001D600725270>,1.2598999999999996,0.8247286675505833,1.9198791906169017,2.203764147136015
[C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][Ring1][C][N][C][=N][N][=C][Branch1][C][C][C][Branch1][C][C][=C][Ring1][Branch2][C][#N][C][=C][Ring2][Ring1][C],CC(=O)NC1=CC=C(CNC2=NN=C(C)C(C)=C2C#N)C=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007252E0>,2.5356200000000007,0.9041397649855687,2.2042671150682196,2.316431709859624
[O][=C][Branch1][=Branch2][C][C][=C][C][=C][S][Ring1][Branch1][N][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][C][=C][C][=C][NH1][Ring1][Branch1],O=C(CC1=CC=CS1)NC2=CC(F)=CC=C2NC(=O)CC3=CC=C[NH1]3,<rdkit.Chem.rdchem.Mol object at 0x000001D600725350>,3.5777,0.6307912286956148,2.375001236176642,0.7789549073014319
[C][C][=Branch1][C][=O][C][=C][S][C][Branch1][=C][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][=N][Ring1][#C],CC(=O)C=CSC(CC1=CC=C(F)C=C1F)=N,<rdkit.Chem.rdchem.Mol object at 0x000001D6007253C0>,3.320470000000002,0.509116738832188,3.1070632373589504,-0.5614795431980104
[Br][C][=C][C][=C][C][=Branch1][Branch1][=C][Ring1][=Branch1][Cl][C][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][N][C][C][Ring1][=C],BrC1=CC=C2C(=C1Cl)C(C3=CC=CC=N3)NCC2,<rdkit.Chem.rdchem.Mol object at 0x000001D600725430>,3.7326000000000024,0.8647006043876888,3.167348378568078,1.1561546433703667
[C][C][O][C][=N][N][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][=C][C][C][=Branch1][C][=O][N][C][C][O][C][C][Ring1][=Branch1][N][Ring2][Ring1][=Branch1][Ring2][Ring1][C],CCOC=NN=C1C2=CC=CC=C2N(CC(=O)N3CCOCC3)N1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007254A0>,0.7086999999999999,0.49738320446833045,3.254579836957051,-0.7676638146153985
[C][O][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][C][N][C][=N][C][=C][Ring1][Branch1][C][=Branch1][C][=O][N][Branch1][C][C][C][=Branch1][C][=O][N][Ring1][=Branch2][C],COC1=CC=C(C)C=C1C(=O)CN2C=NC3=C2C(=O)N(C)C(=O)N3C,<rdkit.Chem.rdchem.Mol object at 0x000001D600725510>,0.6336199999999999,0.6491873465134645,2.3034019149096743,0.9425348176576485
[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][N][Branch1][=N][C][Branch1][C][C][C][=C][C][=C][N][=C][Ring1][=Branch1][C][C][Ring1][=C],CC(C)(C)OC(=O)N1CCN(C(C)C2=CC=CN=C2)CC1,<rdkit.Chem.rdchem.Mol object at 0x000001D600725580>,2.6953000000000014,0.8402116174442436,2.5468519963913163,1.6542060908299012
[C][O][C][C][N][C][Branch1][P][S][C][C][=Branch1][C][=O][N][C][Branch1][C][C][Branch1][C][C][C][O][C][=C][C][Branch1][C][C][=C][C][=C][Ring1][#Branch1][Ring2][Ring1][Ring2],COCC1NC(SCC(=O)NC(C)(C)CO)C2=CC(C)=CC=C21,<rdkit.Chem.rdchem.Mol object at 0x000001D6007255F0>,1.9046199999999998,0.7083351404310482,3.905424147640619,-0.3637484454853781
[O][=C][Branch1][=Branch2][N][C][=N][N][=C][S][Ring1][Branch1][C][C][C][C][N][Branch1][=Branch2][C][=N][C][=C][C][=N][Ring1][=Branch1][C][Ring1][N],O=C(NC1=NN=CS1)C2CCCN(C3=NC=CC=N3)C2,<rdkit.Chem.rdchem.Mol object at 0x000001D600725660>,1.1831999999999998,0.9136177886341693,2.8308425951243557,1.737246348046491
[C][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][O][C][C][N][S][=Branch1][C][=O][=Branch1][C][=O][C][C][=N][NH1][C][=Ring1][Branch1],CC(C)(C)C(O)CCNS(=O)(=O)C=1C=N[NH1]C=1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007256D0>,0.4851,0.7183535888576702,3.198683498913761,0.3930844453745901
[C][C][=C][C][=C][C][Branch1][S][C][=Branch1][C][=O][N][C][C][C][Branch1][C][C][C][C][Ring1][#Branch1][=C][C][=C][Ring1][#C][NH1][Ring2][Ring1][C],CC1=CC2=CC(C(=O)N3CCC(C)CC3)=CC=C2[NH1]1,<rdkit.Chem.rdchem.Mol object at 0x000001D600725740>,3.3484200000000017,0.8342014557482481,2.0479925332681077,2.1230147454731325
[C][N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][S][C][Ring1][P][C][Branch1][C][N][=O],CN1C(C2=CC=CC=C2)=C(C3=CC=CC=C3)SC1C(N)=O,<rdkit.Chem.rdchem.Mol object at 0x000001D6007257B0>,3.0024000000000006,0.9468208877716114,2.935437460582296,1.7986669782757607
[C][C][=C][C][Branch1][#C][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][S][Ring1][Branch1][=C][Branch1][C][C][N][Ring1][S][C][C][=C][C][=C][C][=C][Ring1][=Branch1],CC1=CC(C(=O)NCCC2=CC=CS2)=C(C)N1CC3=CC=CC=C3,<rdkit.Chem.rdchem.Mol object at 0x000001D600725820>,4.187240000000004,0.7183925381701444,1.9685003625184443,1.6234623283322778
[C][C][=C][C][=C][Branch1][O][N][C][=Branch1][C][=O][C][Branch1][C][C][C][C][Branch1][=C][C][C][N][Branch1][C][C][S][Branch1][C][C][=Branch1][C][=O][=O][=C][Ring2][Ring1][Ring2],CC=CC=C(NC(=O)C(C)C)C(CCN(C)S(C)=O)=O,<rdkit.Chem.rdchem.Mol object at 0x000001D600725890>,1.4031,0.5441669414647635,4.005373600038608,-1.28453889271479
[O][=C][Branch1][#C][C][C][=C][Branch1][=Branch1][C][C][C][Ring1][Ring1][NH1][N][=Ring1][Branch2][N][C][C][C][Branch1][#Branch2][O][C][=C][N][=C][C][=N][Ring1][=Branch1][C][C][Ring1][=N],O=C(C=1C=C(C2CC2)[NH1]N=1)N3CCC(OC4=CN=CC=N4)CC3,<rdkit.Chem.rdchem.Mol object at 0x000001D600725900>,1.7607,0.9295509848457869,2.6448371323308955,2.0029177918980388
[C][N][Branch1][#Branch1][C][C][Branch1][C][N][=O][C][=Branch1][C][=O][C][=C][C][Branch1][C][Br][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][O][C][C][O][Ring1][#Branch1],CN(CC(N)=O)C(=O)C1=CC(Br)=C2C(=C1)OCCO2,<rdkit.Chem.rdchem.Mol object at 0x000001D600725970>,0.7776,0.8883724648581688,2.4144427305067655,2.027419593784078
[C][C][=C][C][=C][C][Branch2][Ring1][#Branch1][O][C][C][C][N][C][=Branch1][C][=O][C][N][C][=C][C][=Branch1][C][=O][NH1][C][Ring1][#Branch1][=O][=C][Ring2][Ring1][=Branch1],CC1=CC=CC(OCCCNC(=O)CN2C=CC(=O)[NH1]C2=O)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D6007259E0>,0.4303199999999999,0.7243168692232852,2.098350423861408,1.523233922255018
[C][C][=C][Branch1][=C][N][C][=Branch1][C][=O][C][C][C][C][C][C][Ring1][=Branch1][C][=Branch1][C][=O][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring2][Ring1][=Branch1][C],C1C=C(NC(=O)C2CCCCC2)C(=O)N(C3=CC=CC=C3)N1C,<rdkit.Chem.rdchem.Mol object at 0x000001D600725A50>,2.460400000000001,0.9324331111341183,2.680818094652155,1.9813474610184363
[C][C][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring1][Branch2][N][C][C][=C][C][=C][Branch1][N][C][Branch1][C][O][C][=C][C][=C][S][Ring1][Branch1][S][Ring1][N][=C][Ring2][Ring1][Ring2],C1C(=O)C=CC=CC1NCC2=CC=C(C(O)C3=CC=CS3)S2=C,<rdkit.Chem.rdchem.Mol object at 0x000001D600725AC0>,3.3072000000000017,0.8051640314095301,4.946217942784578,-0.9203977857369274
[C][N][C][=C][C][=C][Ring1][Branch1][C][C][=C][C][=C][Branch2][Ring1][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][C][=C][Ring1][P][S][Ring2][Ring1][Ring2],CN1C=CC=C1CC2=CC=C(NC(=O)NC3=CC=CC(F)=C3)C=C2S,<rdkit.Chem.rdchem.Mol object at 0x000001D600725B30>,4.687700000000003,0.5843909606218964,2.438099123500587,0.48385567960889553
[C][C][=C][C][=C][C][Branch2][Ring2][C][N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][C][=C][Branch1][C][C][C][=C][Branch1][C][C][NH1][C][Ring1][Branch2][=O][=C][C][=C][Ring2][Ring1][Branch2][Ring1][O],CC=CC=CC(NC(=O)CNC(=O)C1=C(C)C=C(C)[NH1]C1=O)O,<rdkit.Chem.rdchem.Mol object at 0x000001D600725BA0>,0.2884400000000001,0.4458378743027068,3.453292223545799,-1.224102852032265
[C][C][=Branch1][C][=O][N][C][C][Branch1][#C][C][=Branch1][C][=O][N][C][C][=C][C][=C][N][Ring1][Branch1][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring2][Ring1][Branch1],CC(=O)N1CC(C(=O)NCC2=CC=CN2C)C(C3=CC=CC=C3)C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600725C10>,1.903399999999999,0.9333821725795945,3.034395265276067,1.6325155976219063
[C][O][C][=Branch1][C][=O][C][=C][Branch1][C][C][N][=C][Branch1][C][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Branch1][C][N][C][Ring1][S][=O],COC(=O)C1=C(C)N=C(C)C(C2=CC=CC=C2)=C(N)C1=O,<rdkit.Chem.rdchem.Mol object at 0x000001D600725C80>,2.09444,0.8538182214747184,2.2818266163835865,1.9872644909900057
[C][C][O][C][=C][C][=C][Branch2][Ring1][=Branch2][C][C][C][=Branch1][C][=O][N][C][C][C][Branch1][#Branch2][O][C][=C][C][=C][N][=C][Ring1][=Branch1][C][C][Ring1][=N][C][=C][Ring2][Ring1][#Branch1],CCOC1=CC=C(CCC(=O)N2CCC(OC3=CC=CN=C3)CC2)C=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600725CF0>,3.4829000000000025,0.7637682283635202,2.050577060313863,1.7682640815037383
[C][C][=C][C][=C][C][Branch2][Ring1][Branch2][C][C][C][Ring1][Ring1][C][=Branch1][C][=O][N][C][C][=N][N][=C][C][=C][C][=C][N][Ring1][=Branch2][Ring1][=Branch1][=C][Ring2][Ring1][=Branch1],CC1=CC=CC(C2CC2C(=O)NCC3=NN=C4C=CC=CN34)=C1,<rdkit.Chem.rdchem.Mol object at 0x000001D600725D60>,2.4576200000000004,0.8052581661968743,2.976874598682114,1.0494162323022573
[O][=C][Branch1][=N][C][C][S][C][=C][C][=C][C][=C][Ring1][=Branch1][F][O][C][C][C][=C][C][=C][C][=N][Ring1][=Branch1],O=C(CCSC1=CC=CC=C1F)OCCC2=CC=CC=N2,<rdkit.Chem.rdchem.Mol object at 0x000001D600725DD0>,3.488800000000002,0.5796792574932836,2.0972554741522185,0.8011408133141997
[N][C][=Branch1][C][=O][N][C][Branch1][=N][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1],NC(=O)NC(CC1=CC=C(O)C=C1)C2=CC=C(Cl)C=C2,<rdkit.Chem.rdchem.Mol object at 0x000001D600725E40>,2.997700000000001,0.8094735675556676,2.283570514662445,1.7637973231158925
