gen_mol,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
CC(C)Oc1ccc(CNC(=O)c2ccccc2F)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949200>,2.937900000000001,0.9199844676963903,1.8976394483330825,2.7022828901488687
O=C(Nn1cnc2ccccc21)c1ccc(-n2ccnn2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949270>,2.0008999999999997,0.627754808045545,2.38429542908243,0.754478611145295
CCc1cc(C#N)c(NC(=O)Cn2ncccc2=O)s1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49492E0>,1.37758,0.9201774010078004,2.5443509602266037,2.0565360448123986
CNC(=O)C1CCN(C(=O)c2csc(-c3ncccn3)n2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949350>,1.1983,0.9128106942171101,2.349529982764045,2.2145234883215057
c1ccc2c(c1)oc1c(N3CCCC3)ncnc12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49493C0>,2.9762000000000004,0.6543669463100942,2.1567026054790936,1.1151321260713773
CCCC(C)NC(=O)Nc1cccc(F)c1F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949430>,3.2749000000000006,0.8354378887007979,2.3747877129605826,1.8024017305434068
Cc1ccc2[nH]c(SCC(=O)Nc3ccc(Cl)cc3)nc2c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49494A0>,4.255520000000002,0.7023528714231175,1.9229299505933497,1.588834406522238
Cc1cc(=O)oc2cc(OCC(=O)Nc3cccc(C#N)c3)ccc12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949510>,2.9906000000000006,0.7405064214087255,2.068426317433415,1.6341057896102122
Cn1nc2n(c1=O)CCN(C(=O)c1ccccc1F)C2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949580>,0.37690000000000023,0.7561420257404792,2.4408015096771507,1.3399086190252452
CC(C)(C)c1cnc(CSc2nnnn2C(C)(C)C)o1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49495F0>,3.0059000000000013,0.8106974688099249,2.842638872314513,1.2108484717351118
COc1ccc(C(C)NC(=O)c2ccc(F)nc2)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949660>,2.7289000000000003,0.8628836273658925,2.364288470981272,1.9501296658481904
CC1(C)C(NC(=O)CCn2ccnc2-c2ccccc2)CCO1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49496D0>,2.623900000000001,0.922973228843948,3.0675113753617236,1.5473547688580158
O=C(Nc1ccc2c(c1)OCO2)C1CSc2nccc(=O)n2C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949740>,1.3325999999999998,0.8362489596608034,3.1378141412525506,1.0434306570514664
COc1cc(Cl)c(NC(=O)NCC2CCOC2)cc1OCC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49497B0>,2.9053000000000013,0.8421626878874607,2.587296155153261,1.6235172842840422
Cn1cccc(C(=O)N2CC3CCN(C(=O)c4ccnn4C)CC32)c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949820>,0.1055000000000006,0.7655697526907227,3.389196116125028,0.43865264732858567
CCC1CCC(NC(=O)NC2CCN(c3ccccc3)C2=O)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949890>,3.0599000000000016,0.8916551344787415,2.6415552729026874,1.81672039949102
COC(=O)C(C)CN(C)C(=O)Cc1c(C)nc(C)[nH]c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949900>,0.19673999999999997,0.7832022356593524,3.140275362680198,0.7757358156165646
Cc1ccc(-c2nc(C(=O)OCC(=O)C3CC3)cs2)o1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949970>,2.8474200000000014,0.7921977706045449,2.4567394217650644,1.50424943125766
O=C(C1CCCN1n1cccn1)N(Cc1ccccc1F)C1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49499E0>,2.3138000000000005,0.8457110511953637,3.1844107912973367,1.0441444646794817
COc1ccc(Cl)cc1N(C)C(=O)c1ncn(-c2ccccc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949A50>,3.2059000000000015,0.730155285330959,2.339052713492279,1.3117237131625155
COc1cc(C)c(S(=O)(=O)N2CCc3cc(C)ccc32)cc1N,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949AC0>,2.64564,0.8771510726766087,2.25571339934746,2.130041964035584
O=C(Cn1ccccc1=O)Nc1ccccc1C(F)(F)F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949B30>,2.5058000000000007,0.9458408448115615,1.9482555567716933,2.780948667286114
NC(=O)c1ccccc1NC(=O)c1c(Cl)ccc(Cl)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949BA0>,3.3446000000000016,0.9123691366869433,1.6270763548319973,2.9347693286027194
Cc1ccc(C(=O)N2CCN(Cc3nc(C(C)C)no3)CC2)cc1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949C10>,2.7678400000000014,0.8548377462140131,2.130633214198621,2.1435555168714444
CN(CCc1ccccn1)c1cc(C(F)(F)F)nc2ncnn12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949C80>,2.2169999999999996,0.7369930450837171,2.789818826228272,0.8951463991903137
CCS(=O)(=O)NCCOc1ccc(C#N)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949CF0>,0.8849799999999999,0.7509760144180485,2.146370541157653,1.6085095309325896
COc1ccc(Cl)cc1S(=O)(=O)N1CCN(C(C)=O)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949D60>,1.2014000000000002,0.8339128340368068,1.8975472641568647,2.2720169060271695
CCCCNC(=O)NCc1cnn(C)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949DD0>,1.0193999999999996,0.7127586939120644,2.0439177341885326,1.519875735371789
Cc1ccc(C=Cc2nc(SCC(N)=O)c(C)o2)s1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949E40>,3.100740000000001,0.860279349154222,3.0146884210281453,1.286708324742965
CN(CC1CCC1)C(=O)NCCC(F)(F)F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949EB0>,2.3803,0.8008900420067427,2.3562012226010793,1.648248987432634
CC(=O)NCC1CCN(C(=O)Nc2nc(-c3ccco3)cs2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949F20>,2.783100000000001,0.8892513346735851,2.3480113993077456,2.0982452740601794
COc1ccc(Cc2nnc3n2CCN(S(C)(=O)=O)CC3)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4949F90>,0.6951999999999998,0.8210815114224521,2.2858017848081538,1.819605772304107
O=C(C1CC1)N1CCc2nc(NC(=O)c3ccsc3)ncc2C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B040>,2.0851,0.9359210668649631,2.496576136610198,2.1830291977146175
COCCOC(=O)c1nn(-c2cccc(Cl)c2)nc1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B0B0>,2.03232,0.6235806229166688,2.2508545316551736,0.8670485829281707
CC(=O)Nc1ccc(S(=O)(=O)CC#Cc2ccccc2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B120>,2.4704000000000006,0.8854848745638471,2.1567397343579735,2.270684638461262
Cc1cc(C)nc(NCCC(=O)N2CCC(C(N)=O)CC2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B190>,0.6193400000000001,0.8301288904158931,2.2211208351186613,1.9295236169608039
CC(C)CC(=O)NCC(O)c1ccccc1C(F)(F)F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B200>,2.9011000000000005,0.8753461666948156,2.580636573132276,1.7960942603418015
CCN(CC(=O)NC)S(=O)(=O)c1c(C)noc1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B270>,0.04803999999999964,0.8192114447365089,2.424383020099935,1.6716742035826098
CC(=O)NCC1CCCN(C(=O)Nc2ccc(F)cc2Cl)C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B2E0>,2.8591000000000006,0.8964194587864613,2.4953071342851825,1.986790159647124
CCCC1CN(C(=O)c2cnc(C3CCCO3)s2)CCO1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B350>,2.635700000000001,0.8576685288422455,3.474466492666961,0.8138761515442665
Cn1nc(CNC(=O)Nc2cccc(F)c2)c2ccccc2c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B3C0>,2.3943000000000003,0.7758139218134246,2.0284570121348153,1.8506125969323075
CC(c1ccccc1F)N(C)C(=O)c1cccc(S(C)(=O)=O)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B430>,3.062400000000002,0.8627449138749749,2.4359192706922013,1.8778052986826728
COc1ccc(NC(=O)C(C)n2nc(C)ccc2=O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B4A0>,1.7600199999999997,0.9296092017074016,2.333439794799803,2.314606213737205
CC1CN(C(=O)CCc2c(C)nc3ccccn23)CC(C)O1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B510>,2.21112,0.8730268441450565,3.1925418686844527,1.1725923520408301
Cc1nc(SCC(=O)NCc2ccc(F)cc2)c2cnn(C)c2n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B580>,2.2193199999999997,0.5669592842416411,2.247755654668751,0.5870407665394546
CCC1C(=O)NCCN1Cc1nc(C(C)C)no1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B5F0>,0.9033999999999995,0.8618295945981925,3.0677077276805047,1.241440245310458
O=C(NC1CCCC1)c1cc(CN2CCOCC2)on1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B660>,1.1791999999999998,0.8960869034027416,2.1917682073862235,2.2886663096274846
CCc1ccc(NS(=O)(=O)c2ccc3c(c2)OCCCO3)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B6D0>,3.211100000000002,0.9329570730046175,1.9525271855612463,2.7122581794618412
CS(=O)(=O)NCCCNC(=O)c1csc2ccccc12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B740>,1.5703999999999994,0.7951088425767902,2.142080630556272,1.8334635823276786
Cc1cc(Cl)c(S(=O)(=O)N2CCc3cc(F)ccc3C2)c(C)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B7B0>,3.842940000000003,0.8221317234838037,2.2532848279188897,1.8573737895001283
CC1(C)Oc2cc(C(=O)C3CCCC3)ccc2N(C)C1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B820>,3.1933000000000016,0.7847519953786152,2.3963696151271296,1.5273903617659461
C=CCc1ccccc1OC(=O)CN(C)c1ccccc1C#N,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B890>,3.3285800000000023,0.46651272664296967,2.4069471102519415,-0.07438347703709303
CC1CN(S(=O)(=O)c2ccc(F)c3cccnc23)CCO1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B900>,1.7833,0.8482362279287458,2.7634152702302757,1.477765869413453
CC(=O)Nc1ccc(NC(=O)c2ccccc2C)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B970>,3.2057200000000012,0.8976481601342097,1.4388592019848438,3.049381598686205
COCc1ccccc1CNC(=O)CNc1c(C)cccc1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494B9E0>,3.1781400000000017,0.8253906499958856,1.9724633232696913,2.1544899267097364
O=C(NCc1ccccn1)c1ccccc1CCc1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494BA50>,3.796800000000003,0.751430937817984,1.7646055017148292,1.992549187375091
COC(=O)Cc1csc(NC(=O)Nc2ccccc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494BAC0>,2.5026,0.8481187192688695,1.8784599249460943,2.3621336713982535
CCOc1ncccc1CNC(=O)c1ccccc1C(F)(F)F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494BB30>,3.429100000000002,0.9165991947806912,2.0353440998969106,2.5476518740065455
CCCNC(=O)CCCC(=O)c1cc(C)ccc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494BBA0>,2.8828200000000015,0.7433134008601476,1.8494581730138169,1.867108831286921
Cc1ccc(C(=O)CSc2nnc(C3CC3)n2C)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494BC10>,2.9759200000000012,0.6263602098027472,2.027224311874953,1.1045767371387831
Cc1ccc(-n2nc(CSc3nncn3C(C)C)cc2N)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494BC80>,3.227620000000001,0.7278730617176212,2.6125284120270873,1.0268368965610186
Fc1cc2c(c(F)c1F)CCNCCc1sc1CCC2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494BCF0>,3.9208000000000025,0.7287401252812832,3.611996194246019,0.0317044321603972
O=C(Cc1csc(-c2cccnc2)n1)Nc1ccc2c(c1)OCO2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494BD60>,3.115000000000001,0.7904839117074776,2.154402034759249,1.7980175237781388
COCCCn1cnnc1S(=O)(=O)c1ccc2c(c1)CCCC2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494BDD0>,2.0262000000000002,0.7552203818061684,2.6251229897570507,1.1509789192737911
COC(=O)c1ncn(CC(=O)c2ccc(C)c3ncccc23)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494BE40>,2.4092200000000004,0.5463317501079996,2.4397475836247207,0.2919111669152774
Cc1ccncc1NC(=O)NCc1cnn(-c2ccccc2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494BEB0>,2.897420000000001,0.7782292058167448,2.095913596165566,1.7952324329181577
CCS(=O)(=O)N1CCN(CCS(=O)(=O)c2ccccc2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494BF20>,0.42760000000000087,0.7465681990059408,2.085033571562546,1.6478074234671585
Cc1cc(C(F)(F)F)nc(SC(C)C(=O)OC(C)(C)C)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494BF90>,3.626120000000002,0.48311820520553544,2.967215922120758,-0.5516248960930805
CC(=O)c1cnc(NC(c2cccnc2)c2ccccc2)s1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A040>,3.9422000000000024,0.7252518327341132,2.750329312721499,0.875929850949067
CCN(Cc1ccc2c(c1)OCO2)C(=O)Cc1c(C)noc1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A0B0>,2.611340000000001,0.8481521490037818,2.310313737470876,1.9304470075480324
CCc1noc(C)c1C(=O)NCCOc1ncccc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A120>,2.4026200000000006,0.8290945917035405,2.381541404004528,1.7639315545131744
Cc1cc(C)c(C)c(OC(C)c2ncnn2C)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A190>,2.8803600000000014,0.8344040837317129,2.9331250903178674,1.2388953283406972
CCN(CC(=O)OC)C(=O)c1cccc2[nH]ccc12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A200>,1.803,0.8525901932971667,2.1365679565869264,2.126383009898907
COc1ccc2nc(SCc3cn4c(C)noc4n3)[nH]c2c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A270>,2.80792,0.5832155682300113,3.0126594148790637,-0.096581573729007
CC(=O)NC(C(=O)N1CCOC(CCC)C1C)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A2E0>,2.2798,0.905925754293319,3.3949853378894748,1.1346434335771205
CC(=O)NC1CCN(S(=O)(=O)c2cc(F)ccc2C)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A350>,1.4233200000000004,0.9174651707192971,2.0137237823754894,2.5736020712209964
CCCOc1cccc(NC(C)C(=O)Nc2ccccc2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A3C0>,3.914500000000002,0.8144154866235341,2.1225121423918285,1.9495652907258423
O=C1CN(C(=O)c2ccc(OCC(F)F)nc2)c2cccnc2N1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A430>,1.7193999999999998,0.9202164776194872,2.7229210392841363,1.8781613488132995
COc1cccc(NCC(=O)Nc2ccc(SC)cc2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A4A0>,3.4677000000000016,0.8023157686024572,1.76260362043217,2.248975222580116
CC(=O)N1CC(C(=O)NCCCOc2ccccc2)Oc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A510>,2.3857999999999997,0.8090532445087435,2.514394714229173,1.5308715083145445
N#Cc1cccc(CNc2cnn(-c3ccccc3Cl)c2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A580>,4.009480000000003,0.7920101167292861,2.1640502802636803,1.7960003033827503
CCCCN(C)C(=O)C1CCCN(c2cnccn2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A5F0>,1.9515,0.8245561289343781,2.729889311654926,1.3928913330169648
Cc1cccc(OCC(=O)NCc2nc(-c3ccccc3)no2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A660>,2.7402200000000008,0.7545346700204318,1.8872741226713377,1.8853992274308213
CCS(=O)(=O)c1ccccc1NCC(=O)N(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A6D0>,0.9803,0.8658723220048195,2.1120144644534538,2.2173471455706437
Cn1c(NCc2ccccc2C#N)cc(C2CC2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A740>,2.7812800000000006,0.9099177092363586,2.4604591999347747,2.0891293462470184
CC(=O)NCc1ccc(C(=O)N2CCCc3c(Cl)cccc32)s1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A7B0>,3.630600000000003,0.9203456898438269,2.3918398913170282,2.209888557902106
Cn1cnc(-c2nc(C(=O)N(C)Cc3cccc(Cl)c3)no2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A820>,2.3957000000000006,0.7332895818815279,2.6205953942756093,1.0458525151320304
CC(C)CC(=O)NCc1ccccc1S(=O)(=O)N(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A890>,1.5992000000000002,0.8672034816773073,1.996109699600435,2.339907708786102
Cc1ccsc1C(=O)N1CCCC(C(=O)c2cc(C)sc2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A900>,4.161540000000003,0.7909607091365859,2.955179529843088,0.9996240158398417
CC(C)(C)CC(C)(C)NC(=O)Cc1c[nH]c2ccccc12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A970>,4.041400000000002,0.8750016428300796,2.1861982763026138,2.1888099378477843
COC(=O)c1cnc2c(C#N)c3ccccc3nc(=O)c2c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494A9E0>,1.8014799999999997,0.6345909817017997,2.4649461859708754,0.7080087225381231
Cc1cc(C)cc(NCCC(=O)c2ccc(N)cc2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494AA50>,3.570540000000002,0.6435541327403186,1.9477597514353953,1.2700109122661978
O=C(CCc1ncc(-c2ccccc2)o1)N1CCOCC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494AAC0>,2.133,0.8637315016420557,2.0237006923924667,2.2949568158178115
CC(C)N1CC(C(=O)N2CCc3ccc(O)cc3C2)CC1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494AB30>,1.5338,0.9011088218892189,2.818837272998927,1.6867068364471676
CCC(C)n1nccc1NC(=O)CSc1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494ABA0>,3.584900000000002,0.8267369551622263,2.595472307606343,1.5382124682047884
CC(C)NS(=O)(=O)c1ccc(C(C)O)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494AC10>,1.4266,0.8402960630236612,2.314994403410548,1.8864859117077577
O=C1CCCN1c1ccccc1NC(=O)c1ccc(-n2ccnn2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494AC80>,2.6464000000000008,0.7867022146700845,2.214502768815887,1.7190083045345355
CCOC(=O)c1ccc(NC(=O)c2ccccc2)cc1N,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494ACF0>,2.6978,0.667788594662371,1.632483255373499,1.7064597179383556
COc1ccc(C2CCCN2C(=O)N2CCCC(O)C2)c(OC)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494AD60>,2.4174000000000007,0.922024625630553,2.9611857630136225,1.6489373651391421
COCCn1ccc(NC(=O)c2ccc(Cl)c3cccnc23)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494ADD0>,2.9834000000000005,0.7804989607481825,2.272931381365442,1.6295634223754702
O=C(Cc1ccc(F)cc1)Cn1c(=O)oc2ccccc21,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494AE40>,2.5454000000000008,0.7399129097893861,2.0362751588937087,1.6632893900532215
CCCOc1ccc2oc(C)c(CN3CCOCC3)c2c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494AEB0>,3.3622200000000024,0.8451194727897261,2.2255525737739106,2.0000447901747203
O=C(Cc1nc(COc2ccc(Cl)cc2)n[nH]1)NCc1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494AF20>,2.896000000000001,0.6818062873572637,2.1193534490322783,1.28967798775404
CCN(CC)C(=O)Nc1ccc(O)c(OCC(F)(F)F)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494AF90>,3.2070000000000016,0.8211871219989338,2.218090323728873,1.8878452862657964
CCOc1ccccc1OCc1cn(Cc2cccn2C)nn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C040>,2.6426000000000007,0.6728316444759255,2.3068008521931223,1.057357370186505
N#Cc1ccc(CN2CCNC(=O)C2c2ccccc2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C0B0>,2.2313799999999997,0.9431969538909624,2.5624067165676543,2.1535780528871573
Nc1nc(N)nc(COc2ccc(Cl)cc2Cl)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C120>,1.9217999999999995,0.8936708605591841,2.143438195222684,2.3249161075732365
Cc1cc(C)c(C(=O)N2CCC3(CCCN(C)C3=O)C2)c(=O)[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C190>,1.0762399999999999,0.8420347231138919,3.591662398329035,0.6185112172404246
Cn1nc(C(=O)NC2CCCCC2)cc1NC(=O)c1ccco1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C200>,2.3278999999999996,0.9056848427658224,2.2672250876591473,2.2611991261699647
CC(=O)Nc1ccc2c(c1)C(C(C)C)NCS2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C270>,2.9949000000000012,0.847506770599579,3.2182567231363475,1.019277129861548
Cc1noc(COc2cccc(Cl)c2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C2E0>,2.6104200000000004,0.8042283566968759,1.9645653191616983,2.0565764643226814
CC1(NC(=O)Cc2csc(-c3cnccn3)n2)Cc2cccc(Cl)c2N1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C350>,3.2966000000000006,0.7198939303660978,3.5095233296137884,0.08994632221670074
Cc1ccc(NC(=O)Cn2c(C)ccc(C#N)c2=O)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C3C0>,1.3705199999999997,0.9205484882591539,2.2668436204321694,2.3358988208636005
COc1cc(C2OCCOc3ccccc32)ccc1N,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C430>,2.7758000000000003,0.8533033168720429,2.7237448610057573,1.5427717233544573
CC1CC(Sc2nnnn2Cc2ccco2)C(=O)O1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C4A0>,1.1105,0.7755818440222152,3.5029010304790145,0.3750081896320614
Nc1ccc(NC(=O)C2CCCCO2)c(Cl)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C510>,2.4298,0.7970184613008428,2.4938840758368386,1.4912082306673753
O=C(Nc1ccccc1S(=O)(=O)Nc1ccccc1)c1ccncc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C580>,3.1347000000000014,0.7374830414397173,1.816889697715105,1.8705255094834818
CCOc1cccc(COc2ccc(C)cc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C5F0>,3.367720000000002,0.8064558621261742,1.78971305912801,2.2425662515028613
CCC1(CC)CN(CCC(=O)OC)C(c2ccccc2OC)C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C660>,3.811500000000003,0.7164139961470375,3.0574654400470394,0.5246045406881481
Cc1ccccc1NC(=O)C1COCC(=O)N1Cc1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C6D0>,2.3611200000000006,0.9391190330146904,2.450853600661887,2.244741564411565
Cc1noc(C)c1N(C)C(=O)c1ccc(OCC2CC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C740>,3.3568400000000027,0.849353152813336,2.2807637102762914,1.9660020537903886
CCOc1ccccc1COc1ccc(C(C)=O)cc1N,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C7B0>,3.4491000000000014,0.652003229235027,1.8379273231701099,1.422088823005025
COc1cccc(OCC(=O)Nc2ccc(F)cc2OC)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C820>,2.860400000000001,0.8913516066519936,1.6696164092959371,2.7871416239640308
O=C(CCc1cccc2ccccc12)NCc1nc(-c2ccco2)no1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C890>,3.7318000000000016,0.5746128947571489,2.185684834119005,0.6873796396667395
CC1CCCCC1NC(=O)COc1cccc(N2CCCC2=O)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C900>,2.887100000000001,0.9029466447231832,2.782015410859385,1.7327178127565306
CCOc1ccccc1OC1CCN(C(=O)NCc2ncn(C)n2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C970>,1.9667999999999997,0.8526985062424285,2.5138824125405836,1.7496101186715585
COc1ccc(-n2cc(CNC(=O)C(C)(C)C#N)nn2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494C9E0>,1.4418799999999998,0.9014459377583617,2.4787727897214342,2.028456899070374
Cc1cc(C(=O)N2CCN(c3ncnn3-c3ccccc3)CC2)c[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494CA50>,1.86622,0.7925756779931763,2.557089170844714,1.4057892191211678
NC(C(=O)OCc1cccc(F)c1)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494CAC0>,2.568900000000001,0.8584600277295173,2.230918681110543,2.0613814575370437
COc1cccc(C2NCCc3c(F)ccc(C)c32)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494CB30>,3.3778200000000016,0.9038185156976681,2.7624812144889344,1.756611363999406
C#CCOc1ccc(C(=O)NCc2ccc(OC)cc2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494CBA0>,2.637200000000001,0.8334408381297381,1.7678288516922507,2.39937533895644
COc1cc(C=CC(=O)N2CCC(C)CC2)ccc1OC(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494CC10>,3.754100000000003,0.77634116445358,2.0983960229738337,1.7833097992940665
CC(C)(C)OC(=O)Nc1ccc2c(=O)ccc(C(C)O)cc2c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED494CC80>,3.6003000000000025,0.8875660917552796,2.684924481610313,1.752905977166085
